Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.000105812;0.000105812;0;0.105812;0.00308132;0.00308132;0.00308132;0;-0.514739;0.514739;0;0.105812;-0.517808;-1094.85;0.160088;70.0206;70.0206;0.00308132;0.00308132;0.160088;0;1094.85;0.00308132;2449.38;1;1
0.000119075;0.000119075;0;0.119075;0.00327097;0.00327097;0.00327097;0;-0.514739;0.514739;0;0.119075;-0.517998;-1094.85;0.280088;69.8441;69.8441;0.00327097;0.00327097;0.280088;0;1094.85;0.00327097;2449.5;1;1
0.000122686;0.000122686;0;0.122686;0.0033227;0.0033227;0.0033227;0;-0.514739;0.514739;0;0.122686;-0.518049;-1094.85;0.400088;69.8088;69.8088;0.0033227;0.0033227;0.400088;0;1094.85;0.0033227;2449.62;1;1
0.000125092;0.000125092;0;0.125092;0.00335718;0.00335718;0.00335718;0;-0.514739;0.514739;0;0.125092;-0.518084;-1094.85;0.520088;69.7382;69.7382;0.00335718;0.00335718;0.520088;0;1094.85;0.00335718;2449.74;1;1
0.000125092;0.000125092;0;0.125092;0.00335718;0.00335718;0.00335718;0;-0.514739;0.514739;0;0.125092;-0.518084;-1094.85;0.620088;69.6324;69.6324;0.00335718;0.00335718;0.620088;0;1094.85;0.00335718;2449.84;1;1
0.000988501;0.000988501;0;0.988501;0.0149434;0.0149434;0.0149434;0;-0.514739;0.514739;0;0.988501;-0.52967;-1094.86;0.740088;79.4084;79.4084;0.0149434;0.0149434;0.740088;0;1094.86;0.0149434;2449.96;1;1
0.00258258;0.00258258;0;2.58258;0.0340296;0.0340296;0.0340296;0;-0.514739;0.514739;0;2.58258;-0.548756;-1094.88;0.760088;87.6316;87.6316;0.0340296;0.0340296;0.760088;0;1094.88;0.0340296;2449.98;1;1
0.0151266;0.0151266;0;15.1266;0.148943;0.148943;0.148943;0;-0.514739;0.514739;0;15.1266;-0.66367;-1094.99;0.840088;130.689;130.689;0.148943;0.148943;0.840088;0;1094.99;0.148943;2450.06;1;1
0.0193491;0.0193491;0;19.3491;0.180288;0.180288;0.180288;0;-0.514739;0.514739;0;19.3491;-0.695015;-1095.03;0.860088;138.735;138.735;0.180288;0.180288;0.860088;0;1095.03;0.180288;2450.08;1;1
0.0334448;0.0334448;0;33.4448;0.276668;0.276668;0.276668;0;-0.514739;0.514739;0;33.4448;-0.791394;-1095.12;0.920088;153.77;153.77;0.276668;0.276668;0.920088;0;1095.12;0.276668;2450.14;1;1
0.0489557;0.0489557;0;48.9557;0.375099;0.375099;0.375099;0;-0.514739;0.514739;0;48.9557;-0.889825;-1095.22;0.980088;161.393;161.393;0.375099;0.375099;0.980088;0;1095.22;0.375099;2450.2;1;1
0.0543114;0.0543114;0;54.3114;0.408099;0.408099;0.408099;0;-0.514739;0.514739;0;54.3114;-0.922825;-1095.25;1.00009;163.193;163.193;0.408099;0.408099;1.00009;0;1095.25;0.408099;2450.22;1;1
0.076351;0.076351;0;76.351;0.54084;0.54084;0.54084;0;-0.514739;0.514739;0;76.351;-1.05557;-1095.39;1.08009;168.875;168.875;0.54084;0.54084;1.08009;0;1095.39;0.54084;2450.3;1;1
0.0991407;0.0991407;0;99.1407;0.673926;0.673926;0.673926;0;-0.514739;0.514739;0;99.1407;-1.18865;-1095.52;1.16009;173.604;173.604;0.673926;0.673926;1.16009;0;1095.52;0.673926;2450.38;1;1
0.110784;0.110784;0;110.784;0.740547;0.740547;0.740547;0;-0.514739;0.514739;0;110.784;-1.25527;-1095.59;1.20009;175.934;175.934;0.740547;0.740547;1.20009;0;1095.59;0.740547;2450.42;1;1
0.122585;0.122585;0;122.585;0.807185;0.807185;0.807185;0;-0.514739;0.514739;0;122.585;-1.32191;-1095.65;1.24009;178.263;178.263;0.807185;0.807185;1.24009;0;1095.65;0.807185;2450.46;1;1
0.146615;0.146615;0;146.615;0.940478;0.940478;0.940478;0;-0.514739;0.514739;0;146.615;-1.4552;-1095.79;1.32009;182.286;182.286;0.940478;0.940478;1.32009;0;1095.79;0.940478;2450.54;1;1
0.171166;0.171166;0;171.166;1.07381;1.07381;1.07381;0;-0.514739;0.514739;0;171.166;-1.58853;-1095.92;1.40009;185.992;185.992;1.07381;1.07381;1.40009;0;1095.92;1.07381;2450.62;1;1
0.183629;0.183629;0;183.629;1.1405;1.1405;1.1405;0;-0.514739;0.514739;0;183.629;-1.65522;-1095.99;1.44009;187.792;187.792;1.1405;1.1405;1.44009;0;1095.99;1.1405;2450.66;1;1
0.18991;0.18991;0;189.91;1.17386;1.17386;1.17386;0;-0.514739;0.514739;0;189.91;-1.68858;-1096.02;1.46009;188.71;188.71;1.17386;1.17386;1.46009;0;1096.02;1.17386;2450.68;1;1
0.215279;0.215279;0;215.279;1.30713;1.30713;1.30713;0;-0.514739;0.514739;0;215.279;-1.82186;-1096.15;1.54009;191.992;191.992;1.30713;1.30713;1.54009;0;1096.15;1.30713;2450.76;1;1
0.241105;0.241105;0;241.105;1.44043;1.44043;1.44043;0;-0.514739;0.514739;0;241.105;-1.95515;-1096.29;1.62009;195.521;195.521;1.44043;1.44043;1.62009;0;1096.29;1.44043;2450.84;1;1
0.254207;0.254207;0;254.207;1.50715;1.50715;1.50715;0;-0.514739;0.514739;0;254.207;-2.02188;-1096.35;1.66009;197.18;197.18;1.50715;1.50715;1.66009;0;1096.35;1.50715;2450.88;1;1
0.260788;0.260788;0;260.788;1.54046;1.54046;1.54046;0;-0.514739;0.514739;0;260.788;-2.05519;-1096.39;1.68009;197.992;197.992;1.54046;1.54046;1.68009;0;1096.39;1.54046;2450.9;1;1
0.287392;0.287392;0;287.392;1.67374;1.67374;1.67374;0;-0.514739;0.514739;0;287.392;-2.18846;-1096.52;1.76009;201.238;201.238;1.67374;1.67374;1.76009;0;1096.52;1.67374;2450.98;1;1
0.294115;0.294115;0;294.115;1.70708;1.70708;1.70708;0;-0.514739;0.514739;0;294.115;-2.22181;-1096.55;1.78009;201.98;201.98;1.70708;1.70708;1.78009;0;1096.55;1.70708;2451;1;1
0.307649;0.307649;0;307.649;1.77382;1.77382;1.77382;0;-0.514739;0.514739;0;307.649;-2.28855;-1096.62;1.82009;203.603;203.603;1.77382;1.77382;1.82009;0;1096.62;1.77382;2451.04;1;1
0.334992;0.334992;0;334.992;1.90713;1.90713;1.90713;0;-0.514739;0.514739;0;334.992;-2.42186;-1096.75;1.90009;206.603;206.603;1.90713;1.90713;1.90009;0;1096.75;1.90713;2451.12;1;1
0.36271;0.36271;0;362.71;2.04041;2.04041;2.04041;0;-0.514739;0.514739;0;362.71;-2.55514;-1096.89;1.98009;209.356;209.356;2.04041;2.04041;1.98009;0;1096.89;2.04041;2451.2;1;1
0.376728;0.376728;0;376.728;2.10715;2.10715;2.10715;0;-0.514739;0.514739;0;376.728;-2.62188;-1096.95;2.02009;210.697;210.697;2.10715;2.10715;2.02009;0;1096.95;2.10715;2451.24;1;1
0.38376;0.38376;0;383.76;2.14048;2.14048;2.14048;0;-0.514739;0.514739;0;383.76;-2.6552;-1096.99;2.04009;211.332;211.332;2.14048;2.14048;2.04009;0;1096.99;2.14048;2451.26;1;1
0.412101;0.412101;0;412.101;2.27381;2.27381;2.27381;0;-0.514739;0.514739;0;412.101;-2.78853;-1097.12;2.12009;213.803;213.803;2.27381;2.27381;2.12009;0;1097.12;2.27381;2451.34;1;1
0.440788;0.440788;0;440.788;2.40713;2.40713;2.40713;0;-0.514739;0.514739;0;440.788;-2.92186;-1097.25;2.20009;216.52;216.52;2.40713;2.40713;2.20009;0;1097.25;2.40713;2451.42;1;1
0.455264;0.455264;0;455.264;2.47381;2.47381;2.47381;0;-0.514739;0.514739;0;455.264;-2.98853;-1097.32;2.24009;217.72;217.72;2.47381;2.47381;2.24009;0;1097.32;2.47381;2451.46;1;1
0.462534;0.462534;0;462.534;2.50715;2.50715;2.50715;0;-0.514739;0.514739;0;462.534;-3.02188;-1097.35;2.26009;218.32;218.32;2.50715;2.50715;2.26009;0;1097.35;2.50715;2451.48;1;1
0.491814;0.491814;0;491.814;2.64048;2.64048;2.64048;0;-0.514739;0.514739;0;491.814;-3.1552;-1097.49;2.34009;220.896;220.896;2.64048;2.64048;2.34009;0;1097.49;2.64048;2451.56;1;1
0.49919;0.49919;0;499.19;2.67382;2.67382;2.67382;0;-0.514739;0.514739;0;499.19;-3.18855;-1097.52;2.36009;221.496;221.496;2.67382;2.67382;2.36009;0;1097.52;2.67382;2451.58;1;1
0.521431;0.521431;0;521.431;2.77379;2.77379;2.77379;0;-0.514739;0.514739;0;521.431;-3.28851;-1097.62;2.42009;223.473;223.473;2.77379;2.77379;2.42009;0;1097.62;2.77379;2451.64;1;1
0.543884;0.543884;0;543.884;2.87381;2.87381;2.87381;0;-0.514739;0.514739;0;543.884;-3.38853;-1097.72;2.48009;225.52;225.52;2.87381;2.87381;2.48009;0;1097.72;2.87381;2451.7;1;1
0.574141;0.574141;0;574.141;3.00712;3.00712;3.00712;0;-0.514739;0.514739;0;574.141;-3.52184;-1097.85;2.56009;228.414;228.414;3.00712;3.00712;2.56009;0;1097.85;3.00712;2451.78;1;1
0.581755;0.581755;0;581.755;3.04039;3.04039;3.04039;0;-0.514739;0.514739;0;581.755;-3.55512;-1097.89;2.58009;229.19;229.19;3.04039;3.04039;2.58009;0;1097.89;3.04039;2451.8;1;1
0.604788;0.604788;0;604.788;3.14044;3.14044;3.14044;0;-0.514739;0.514739;0;604.788;-3.65517;-1097.99;2.64009;231.237;231.237;3.14044;3.14044;2.64009;0;1097.99;3.14044;2451.86;1;1
0.628006;0.628006;0;628.006;3.24048;3.24048;3.24048;0;-0.514739;0.514739;0;628.006;-3.7552;-1098.09;2.70009;232.967;232.967;3.24048;3.24048;2.70009;0;1098.09;3.24048;2451.92;1;1
0.659177;0.659177;0;659.177;3.37382;3.37382;3.37382;0;-0.514739;0.514739;0;659.177;-3.88855;-1098.22;2.78009;234.555;234.555;3.37382;3.37382;2.78009;0;1098.22;3.37382;2452;1;1
0.674843;0.674843;0;674.843;3.44048;3.44048;3.44048;0;-0.514739;0.514739;0;674.843;-3.9552;-1098.29;2.82009;235.508;235.508;3.44048;3.44048;2.82009;0;1098.29;3.44048;2452.04;1;1
0.690569;0.690569;0;690.569;3.5071;3.5071;3.5071;0;-0.514739;0.514739;0;690.569;-4.02182;-1098.35;2.86009;236.602;236.602;3.5071;3.5071;2.86009;0;1098.35;3.5071;2452.08;1;1
0.722242;0.722242;0;722.242;3.64041;3.64041;3.64041;0;-0.514739;0.514739;0;722.242;-4.15514;-1098.49;2.94009;238.578;238.578;3.64041;3.64041;2.94009;0;1098.49;3.64041;2452.16;1;1
0.754164;0.754164;0;754.164;3.77375;3.77375;3.77375;0;-0.514739;0.514739;0;754.164;-4.28848;-1098.62;3.02009;240.202;240.202;3.77375;3.77375;3.02009;0;1098.62;3.77375;2452.24;1;1
0.762189;0.762189;0;762.189;3.80713;3.80713;3.80713;0;-0.514739;0.514739;0;762.189;-4.32186;-1098.65;3.04009;240.66;240.66;3.80713;3.80713;3.04009;0;1098.65;3.80713;2452.26;1;1
0.778253;0.778253;0;778.253;3.87377;3.87377;3.87377;0;-0.514739;0.514739;0;778.253;-4.3885;-1098.72;3.08009;241.472;241.472;3.87377;3.87377;3.08009;0;1098.72;3.87377;2452.3;1;1
0.810552;0.810552;0;810.552;4.0071;4.0071;4.0071;0;-0.514739;0.514739;0;810.552;-4.52183;-1098.85;3.16009;243.025;243.025;4.0071;4.0071;3.16009;0;1098.85;4.0071;2452.38;1;1
0.834924;0.834924;0;834.924;4.10713;4.10713;4.10713;0;-0.514739;0.514739;0;834.924;-4.62186;-1098.95;3.22009;244.26;244.26;4.10713;4.10713;3.22009;0;1098.95;4.10713;2452.44;1;1
0.859385;0.859385;0;859.385;4.20706;4.20706;4.20706;0;-0.514739;0.514739;0;859.385;-4.72179;-1099.05;3.28009;245.284;245.284;4.20706;4.20706;3.28009;0;1099.05;4.20706;2452.5;1;1
0.86757;0.86757;0;867.57;4.24041;4.24041;4.24041;0;-0.514739;0.514739;0;867.57;-4.75514;-1099.09;3.30009;245.672;245.672;4.24041;4.24041;3.30009;0;1099.09;4.24041;2452.52;1;1
0.892196;0.892196;0;892.196;4.34043;4.34043;4.34043;0;-0.514739;0.514739;0;892.196;-4.85515;-1099.19;3.36009;246.766;246.766;4.34043;4.34043;3.36009;0;1099.19;4.34043;2452.58;1;1
0.908666;0.908666;0;908.666;4.4071;4.4071;4.4071;0;-0.514739;0.514739;0;908.666;-4.92182;-1099.25;3.40009;247.295;247.295;4.4071;4.4071;3.40009;0;1099.25;4.4071;2452.62;1;1
0.916916;0.916916;0;916.916;4.44044;4.44044;4.44044;0;-0.514739;0.514739;0;916.916;-4.95517;-1099.29;3.42009;247.507;247.507;4.44044;4.44044;3.42009;0;1099.29;4.44044;2452.64;1;1
0.941711;0.941711;0;941.711;4.54046;4.54046;4.54046;0;-0.514739;0.514739;0;941.711;-5.05519;-1099.39;3.48009;248.319;248.319;4.54046;4.54046;3.48009;0;1099.39;4.54046;2452.7;1;1
0.958281;0.958281;0;958.281;4.60712;4.60712;4.60712;0;-0.514739;0.514739;0;958.281;-5.12184;-1099.45;3.52009;248.848;248.848;4.60712;4.60712;3.52009;0;1099.45;4.60712;2452.74;1;1
0.974891;0.974891;0;974.891;4.67379;4.67379;4.67379;0;-0.514739;0.514739;0;974.891;-5.18851;-1099.52;3.56009;249.413;249.413;4.67379;4.67379;3.56009;0;1099.52;4.67379;2452.78;1;1
0.999869;0.999869;0;999.869;4.77379;4.77379;4.77379;0;-0.514739;0.514739;0;999.869;-5.28851;-1099.62;3.62009;250.154;250.154;4.77379;4.77379;3.62009;0;1099.62;4.77379;2452.84;1;1
1.00821;1.00821;0;1008.21;4.80713;4.80713;4.80713;0;-0.514739;0.514739;0;1008.21;-5.32186;-1099.65;3.64009;250.366;250.366;4.80713;4.80713;3.64009;0;1099.65;4.80713;2452.86;1;1
1.04166;1.04166;0;1041.66;4.94043;4.94043;4.94043;0;-0.514739;0.514739;0;1041.66;-5.45515;-1099.79;3.72009;251.425;251.425;4.94043;4.94043;3.72009;0;1099.79;4.94043;2452.94;1;1
1.05005;1.05005;0;1050.05;4.97377;4.97377;4.97377;0;-0.514739;0.514739;0;1050.05;-5.4885;-1099.82;3.74009;251.742;251.742;4.97377;4.97377;3.74009;0;1099.82;4.97377;2452.96;1;1
1.07526;1.07526;0;1075.26;5.07381;5.07381;5.07381;0;-0.514739;0.514739;0;1075.26;-5.58853;-1099.92;3.80009;252.448;252.448;5.07381;5.07381;3.80009;0;1099.92;5.07381;2453.02;1;1
1.10054;1.10054;0;1100.54;5.17382;5.17382;5.17382;0;-0.514739;0.514739;0;1100.54;-5.68855;-1100.02;3.86009;252.977;252.977;5.17382;5.17382;3.86009;0;1100.02;5.17382;2453.08;1;1
1.1343;1.1343;0;1134.3;5.30713;5.30713;5.30713;0;-0.514739;0.514739;0;1134.3;-5.82186;-1100.15;3.94009;253.577;253.577;5.30713;5.30713;3.94009;0;1100.15;5.30713;2453.16;1;1
1.15121;1.15121;0;1151.21;5.37377;5.37377;5.37377;0;-0.514739;0.514739;0;1151.21;-5.8885;-1100.22;3.98009;253.966;253.966;5.37377;5.37377;3.98009;0;1100.22;5.37377;2453.2;1;1
1.16816;1.16816;0;1168.16;5.44043;5.44043;5.44043;0;-0.514739;0.514739;0;1168.16;-5.95515;-1100.29;4.02009;254.354;254.354;5.44043;5.44043;4.02009;0;1100.29;5.44043;2453.24;1;1
1.19363;1.19363;0;1193.63;5.54046;5.54046;5.54046;0;-0.514739;0.514739;0;1193.63;-6.05519;-1100.39;4.08009;254.954;254.954;5.54046;5.54046;4.08009;0;1100.39;5.54046;2453.3;1;1
1.22765;1.22765;0;1227.65;5.67377;5.67377;5.67377;0;-0.514739;0.514739;0;1227.65;-6.1885;-1100.52;4.16009;255.483;255.483;5.67377;5.67377;4.16009;0;1100.52;5.67377;2453.38;1;1
1.24471;1.24471;0;1244.71;5.74048;5.74048;5.74048;0;-0.514739;0.514739;0;1244.71;-6.2552;-1100.59;4.20009;255.801;255.801;5.74048;5.74048;4.20009;0;1100.59;5.74048;2453.42;1;1
1.25325;1.25325;0;1253.25;5.77386;5.77386;5.77386;0;-0.514739;0.514739;0;1253.25;-6.28858;-1100.62;4.22009;255.907;255.907;5.77386;5.77386;4.22009;0;1100.62;5.77386;2453.44;1;1
1.28739;1.28739;0;1287.39;5.90715;5.90715;5.90715;0;-0.514739;0.514739;0;1287.39;-6.42188;-1100.75;4.30009;256.471;256.471;5.90715;5.90715;4.30009;0;1100.75;5.90715;2453.52;1;1
1.29593;1.29593;0;1295.93;5.94044;5.94044;5.94044;0;-0.514739;0.514739;0;1295.93;-6.45517;-1100.79;4.32009;256.542;256.542;5.94044;5.94044;4.32009;0;1100.79;5.94044;2453.54;1;1
1.32159;1.32159;0;1321.59;6.04043;6.04043;6.04043;0;-0.514739;0.514739;0;1321.59;-6.55515;-1100.89;4.38009;256.577;256.577;6.04043;6.04043;4.38009;0;1100.89;6.04043;2453.6;1;1
1.34724;1.34724;0;1347.24;6.14046;6.14046;6.14046;0;-0.514739;0.514739;0;1347.24;-6.65519;-1100.99;4.44009;256.224;256.224;6.14046;6.14046;4.44009;0;1100.99;6.14046;2453.66;1;1
1.38137;1.38137;0;1381.37;6.27379;6.27379;6.27379;0;-0.514739;0.514739;0;1381.37;-6.78851;-1101.12;4.52009;255.766;255.766;6.27379;6.27379;4.52009;0;1101.12;6.27379;2453.74;1;1
1.38989;1.38989;0;1389.89;6.30712;6.30712;6.30712;0;-0.514739;0.514739;0;1389.89;-6.82184;-1101.15;4.54009;255.73;255.73;6.30712;6.30712;4.54009;0;1101.15;6.30712;2453.76;1;1
1.40694;1.40694;0;1406.94;6.37381;6.37381;6.37381;0;-0.514739;0.514739;0;1406.94;-6.88853;-1101.22;4.58009;255.554;255.554;6.37381;6.37381;4.58009;0;1101.22;6.37381;2453.8;1;1
1.44099;1.44099;0;1440.99;6.50713;6.50713;6.50713;0;-0.514739;0.514739;0;1440.99;-7.02186;-1101.35;4.66009;255.201;255.201;6.50713;6.50713;4.66009;0;1101.35;6.50713;2453.88;1;1
1.47499;1.47499;0;1474.99;6.64044;6.64044;6.64044;0;-0.514739;0.514739;0;1474.99;-7.15517;-1101.49;4.74009;254.954;254.954;6.64044;6.64044;4.74009;0;1101.49;6.64044;2453.96;1;1
1.49198;1.49198;0;1491.98;6.70713;6.70713;6.70713;0;-0.514739;0.514739;0;1491.98;-7.22186;-1101.55;4.78009;254.566;254.566;6.70713;6.70713;4.78009;0;1101.55;6.70713;2454;1;1
1.50893;1.50893;0;1508.93;6.77377;6.77377;6.77377;0;-0.514739;0.514739;0;1508.93;-7.2885;-1101.62;4.82009;254.177;254.177;6.77377;6.77377;4.82009;0;1101.62;6.77377;2454.04;1;1
1.53435;1.53435;0;1534.35;6.87382;6.87382;6.87382;0;-0.514739;0.514739;0;1534.35;-7.38855;-1101.72;4.88009;253.93;253.93;6.87382;6.87382;4.88009;0;1101.72;6.87382;2454.1;1;1
1.54281;1.54281;0;1542.81;6.90713;6.90713;6.90713;0;-0.514739;0.514739;0;1542.81;-7.42186;-1101.75;4.90009;253.895;253.895;6.90713;6.90713;4.90009;0;1101.75;6.90713;2454.12;1;1
1.56819;1.56819;0;1568.19;7.00715;7.00715;7.00715;0;-0.514739;0.514739;0;1568.19;-7.52188;-1101.85;4.96009;253.542;253.542;7.00715;7.00715;4.96009;0;1101.85;7.00715;2454.18;1;1
1.59349;1.59349;0;1593.49;7.1071;7.1071;7.1071;0;-0.514739;0.514739;0;1593.49;-7.62183;-1101.95;5.02009;252.907;252.907;7.1071;7.1071;5.02009;0;1101.95;7.1071;2454.24;1;1
1.60193;1.60193;0;1601.93;7.14048;7.14048;7.14048;0;-0.514739;0.514739;0;1601.93;-7.6552;-1101.99;5.04009;252.73;252.73;7.14048;7.14048;5.04009;0;1101.99;7.14048;2454.26;1;1
1.63562;1.63562;0;1635.62;7.27381;7.27381;7.27381;0;-0.514739;0.514739;0;1635.62;-7.78853;-1102.12;5.12009;252.589;252.589;7.27381;7.27381;5.12009;0;1102.12;7.27381;2454.34;1;1
1.66929;1.66929;0;1669.29;7.40713;7.40713;7.40713;0;-0.514739;0.514739;0;1669.29;-7.92186;-1102.25;5.20009;252.483;252.483;7.40713;7.40713;5.20009;0;1102.25;7.40713;2454.42;1;1
1.68611;1.68611;0;1686.11;7.47382;7.47382;7.47382;0;-0.514739;0.514739;0;1686.11;-7.98855;-1102.32;5.24009;251.989;251.989;7.47382;7.47382;5.24009;0;1102.32;7.47382;2454.46;1;1
1.6945;1.6945;0;1694.5;7.50715;7.50715;7.50715;0;-0.514739;0.514739;0;1694.5;-8.02188;-1102.35;5.26009;251.601;251.601;7.50715;7.50715;5.26009;0;1102.35;7.50715;2454.48;1;1
1.72793;1.72793;0;1727.93;7.64044;7.64044;7.64044;0;-0.514739;0.514739;0;1727.93;-8.15517;-1102.49;5.34009;250.013;250.013;7.64044;7.64044;5.34009;0;1102.49;7.64044;2454.56;1;1
1.74459;1.74459;0;1744.59;7.70713;7.70713;7.70713;0;-0.514739;0.514739;0;1744.59;-8.22186;-1102.55;5.38009;249.413;249.413;7.70713;7.70713;5.38009;0;1102.55;7.70713;2454.6;1;1
1.7529;1.7529;0;1752.9;7.74048;7.74048;7.74048;0;-0.514739;0.514739;0;1752.9;-8.2552;-1102.59;5.40009;249.166;249.166;7.74048;7.74048;5.40009;0;1102.59;7.74048;2454.62;1;1
1.77777;1.77777;0;1777.77;7.8405;7.8405;7.8405;0;-0.514739;0.514739;0;1777.77;-8.35522;-1102.69;5.46009;248.107;248.107;7.8405;7.8405;5.46009;0;1102.69;7.8405;2454.68;1;1
1.79429;1.79429;0;1794.29;7.90717;7.90717;7.90717;0;-0.514739;0.514739;0;1794.29;-8.42189;-1102.75;5.50009;247.437;247.437;7.90717;7.90717;5.50009;0;1102.75;7.90717;2454.72;1;1
1.80253;1.80253;0;1802.53;7.94051;7.94051;7.94051;0;-0.514739;0.514739;0;1802.53;-8.45524;-1102.79;5.52009;247.225;247.225;7.94051;7.94051;5.52009;0;1102.79;7.94051;2454.74;1;1
1.82723;1.82723;0;1827.23;8.04053;8.04053;8.04053;0;-0.514739;0.514739;0;1827.23;-8.55526;-1102.89;5.58009;246.625;246.625;8.04053;8.04053;5.58009;0;1102.89;8.04053;2454.8;1;1
1.83546;1.83546;0;1835.46;8.07387;8.07387;8.07387;0;-0.514739;0.514739;0;1835.46;-8.5886;-1102.92;5.60009;246.625;246.625;8.07387;8.07387;5.60009;0;1102.92;8.07387;2454.82;1;1
1.86009;1.86009;0;1860.09;8.17384;8.17384;8.17384;0;-0.514739;0.514739;0;1860.09;-8.68857;-1103.02;5.66009;246.272;246.272;8.17384;8.17384;5.66009;0;1103.02;8.17384;2454.88;1;1
1.88467;1.88467;0;1884.67;8.27381;8.27381;8.27381;0;-0.514739;0.514739;0;1884.67;-8.78853;-1103.12;5.72009;245.46;245.46;8.27381;8.27381;5.72009;0;1103.12;8.27381;2454.94;1;1
1.89285;1.89285;0;1892.85;8.30715;8.30715;8.30715;0;-0.514739;0.514739;0;1892.85;-8.82188;-1103.15;5.74009;245.213;245.213;8.30715;8.30715;5.74009;0;1103.15;8.30715;2454.96;1;1
1.91734;1.91734;0;1917.34;8.40717;8.40717;8.40717;0;-0.514739;0.514739;0;1917.34;-8.92189;-1103.25;5.80009;244.507;244.507;8.40717;8.40717;5.80009;0;1103.25;8.40717;2455.02;1;1
1.93362;1.93362;0;1933.62;8.47381;8.47381;8.47381;0;-0.514739;0.514739;0;1933.62;-8.98853;-1103.32;5.84009;244.084;244.084;8.47381;8.47381;5.84009;0;1103.32;8.47381;2455.06;1;1
1.94987;1.94987;0;1949.87;8.54044;8.54044;8.54044;0;-0.514739;0.514739;0;1949.87;-9.05517;-1103.39;5.88009;243.695;243.695;8.54044;8.54044;5.88009;0;1103.39;8.54044;2455.1;1;1
1.98231;1.98231;0;1982.31;8.67379;8.67379;8.67379;0;-0.514739;0.514739;0;1982.31;-9.18851;-1103.52;5.96009;242.778;242.778;8.67379;8.67379;5.96009;0;1103.52;8.67379;2455.18;1;1
