Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.000116197;0.000116197;0;0.116197;0.00323649;0.00323649;0.00323649;0;-0.514722;0.514722;0;0.116197;-0.517963;-1094.85;0.240088;68.8559;68.8559;0.00323649;0.00323649;0.240088;0;1094.85;0.00323649;2296.46;1;1
0.000119754;0.000119754;0;0.119754;0.00328821;0.00328821;0.00328821;0;-0.514722;0.514722;0;0.119754;-0.518015;-1094.85;0.360088;68.6795;68.6795;0.00328821;0.00328821;0.360088;0;1094.85;0.00328821;2296.58;1;1
0.000122121;0.000122121;0;0.122121;0.0033227;0.0033227;0.0033227;0;-0.514722;0.514722;0;0.122121;-0.518049;-1094.85;0.480088;68.5736;68.5736;0.0033227;0.0033227;0.480088;0;1094.85;0.0033227;2296.7;1;1
0.000123303;0.000123303;0;0.123303;0.00333994;0.00333994;0.00333994;0;-0.514722;0.514722;0;0.123303;-0.518066;-1094.85;0.580088;68.5383;68.5383;0.00333994;0.00333994;0.580088;0;1094.85;0.00333994;2296.8;1;1
0.000123303;0.000123303;0;0.123303;0.00333994;0.00333994;0.00333994;0;-0.514722;0.514722;0;0.123303;-0.518066;-1094.85;0.700088;68.3971;68.3971;0.00333994;0.00333994;0.700088;0;1094.85;0.00333994;2296.92;1;1
0.00478112;0.00478112;0;4.78112;0.0595124;0.0595124;0.0595124;0;-0.514722;0.514722;0;4.78112;-0.574239;-1094.9;0.820088;97.4429;97.4429;0.0595124;0.0595124;0.820088;0;1094.9;0.0595124;2297.04;1;1
0.0190623;0.0190623;0;19.0623;0.18034;0.18034;0.18034;0;-0.514722;0.514722;0;19.0623;-0.695066;-1095.03;0.900088;138.947;138.947;0.18034;0.18034;0.900088;0;1095.03;0.18034;2297.12;1;1
0.0283188;0.0283188;0;28.3188;0.244271;0.244271;0.244271;0;-0.514722;0.514722;0;28.3188;-0.758998;-1095.09;0.940088;150.629;150.629;0.244271;0.244271;0.940088;0;1095.09;0.244271;2297.16;1;1
0.0383536;0.0383536;0;38.3536;0.309305;0.309305;0.309305;0;-0.514722;0.514722;0;38.3536;-0.824032;-1095.15;0.980088;157.97;157.97;0.309305;0.309305;0.980088;0;1095.15;0.309305;2297.2;1;1
0.0542939;0.0542939;0;54.2939;0.408116;0.408116;0.408116;0;-0.514722;0.514722;0;54.2939;-0.922842;-1095.25;1.04009;164.675;164.675;0.408116;0.408116;1.04009;0;1095.25;0.408116;2297.26;1;1
0.0597755;0.0597755;0;59.7755;0.441236;0.441236;0.441236;0;-0.514722;0.514722;0;59.7755;-0.955963;-1095.29;1.06009;166.334;166.334;0.441236;0.441236;1.06009;0;1095.29;0.441236;2297.28;1;1
0.0822431;0.0822431;0;82.2431;0.574099;0.574099;0.574099;0;-0.514722;0.514722;0;82.2431;-1.08883;-1095.42;1.14009;171.875;171.875;0.574099;0.574099;1.14009;0;1095.42;0.574099;2297.36;1;1
0.0879806;0.0879806;0;87.9806;0.607357;0.607357;0.607357;0;-0.514722;0.514722;0;87.9806;-1.12208;-1095.45;1.16009;173.146;173.146;0.607357;0.607357;1.16009;0;1095.45;0.607357;2297.38;1;1
0.105447;0.105447;0;105.447;0.707219;0.707219;0.707219;0;-0.514722;0.514722;0;105.447;-1.22195;-1095.55;1.22009;176.675;176.675;0.707219;0.707219;1.22009;0;1095.55;0.707219;2297.44;1;1
0.123275;0.123275;0;123.275;0.807168;0.807168;0.807168;0;-0.514722;0.514722;0;123.275;-1.32189;-1095.65;1.28009;180.063;180.063;0.807168;0.807168;1.28009;0;1095.65;0.807168;2297.5;1;1
0.129294;0.129294;0;129.294;0.840495;0.840495;0.840495;0;-0.514722;0.514722;0;129.294;-1.35522;-1095.69;1.30009;181.122;181.122;0.840495;0.840495;1.30009;0;1095.69;0.840495;2297.52;1;1
0.153689;0.153689;0;153.689;0.973754;0.973754;0.973754;0;-0.514722;0.514722;0;153.689;-1.48848;-1095.82;1.38009;185.004;185.004;0.973754;0.973754;1.38009;0;1095.82;0.973754;2297.6;1;1
0.159869;0.159869;0;159.869;1.00708;1.00708;1.00708;0;-0.514722;0.514722;0;159.869;-1.52181;-1095.85;1.40009;185.886;185.886;1.00708;1.00708;1.40009;0;1095.85;1.00708;2297.62;1;1
0.172338;0.172338;0;172.338;1.07382;1.07382;1.07382;0;-0.514722;0.514722;0;172.338;-1.58855;-1095.92;1.44009;187.757;187.757;1.07382;1.07382;1.44009;0;1095.92;1.07382;2297.66;1;1
0.191263;0.191263;0;191.263;1.17387;1.17387;1.17387;0;-0.514722;0.514722;0;191.263;-1.6886;-1096.02;1.50009;190.545;190.545;1.17387;1.17387;1.50009;0;1096.02;1.17387;2297.72;1;1
0.197624;0.197624;0;197.624;1.20718;1.20718;1.20718;0;-0.514722;0.514722;0;197.624;-1.72191;-1096.05;1.52009;191.427;191.427;1.20718;1.20718;1.52009;0;1096.05;1.20718;2297.74;1;1
0.216889;0.216889;0;216.889;1.30713;1.30713;1.30713;0;-0.514722;0.514722;0;216.889;-1.82186;-1096.15;1.58009;194.074;194.074;1.30713;1.30713;1.58009;0;1096.15;1.30713;2297.8;1;1
0.229878;0.229878;0;229.878;1.37375;1.37375;1.37375;0;-0.514722;0.514722;0;229.878;-1.88848;-1096.22;1.62009;195.839;195.839;1.37375;1.37375;1.62009;0;1096.22;1.37375;2297.84;1;1
0.242992;0.242992;0;242.992;1.44043;1.44043;1.44043;0;-0.514722;0.514722;0;242.992;-1.95515;-1096.29;1.66009;197.568;197.568;1.44043;1.44043;1.66009;0;1096.29;1.44043;2297.88;1;1
0.262878;0.262878;0;262.878;1.54046;1.54046;1.54046;0;-0.514722;0.514722;0;262.878;-2.05519;-1096.39;1.72009;200.003;200.003;1.54046;1.54046;1.72009;0;1096.39;1.54046;2297.94;1;1
0.269553;0.269553;0;269.553;1.57377;1.57377;1.57377;0;-0.514722;0.514722;0;269.553;-2.0885;-1096.42;1.74009;200.78;200.78;1.57377;1.57377;1.74009;0;1096.42;1.57377;2297.96;1;1
0.289744;0.289744;0;289.744;1.67372;1.67372;1.67372;0;-0.514722;0.514722;0;289.744;-2.18845;-1096.52;1.80009;203.25;203.25;1.67372;1.67372;1.80009;0;1096.52;1.67372;2298.02;1;1
0.310206;0.310206;0;310.206;1.77382;1.77382;1.77382;0;-0.514722;0.514722;0;310.206;-2.28855;-1096.62;1.86009;205.579;205.579;1.77382;1.77382;1.86009;0;1096.62;1.77382;2298.08;1;1
0.337817;0.337817;0;337.817;1.90713;1.90713;1.90713;0;-0.514722;0.514722;0;337.817;-2.42186;-1096.75;1.94009;208.65;208.65;1.90713;1.90713;1.94009;0;1096.75;1.90713;2298.16;1;1
0.351774;0.351774;0;351.774;1.97379;1.97379;1.97379;0;-0.514722;0.514722;0;351.774;-2.48851;-1096.82;1.98009;210.132;210.132;1.97379;1.97379;1.98009;0;1096.82;1.97379;2298.2;1;1
0.365826;0.365826;0;365.826;2.04043;2.04043;2.04043;0;-0.514722;0.514722;0;365.826;-2.55515;-1096.89;2.02009;211.615;211.615;2.04043;2.04043;2.02009;0;1096.89;2.04043;2298.24;1;1
0.387108;0.387108;0;387.108;2.14046;2.14046;2.14046;0;-0.514722;0.514722;0;387.108;-2.65519;-1096.99;2.08009;213.873;213.873;2.14046;2.14046;2.08009;0;1096.99;2.14046;2298.3;1;1
0.415792;0.415792;0;415.792;2.27379;2.27379;2.27379;0;-0.514722;0.514722;0;415.792;-2.78851;-1097.12;2.16009;216.414;216.414;2.27379;2.27379;2.16009;0;1097.12;2.27379;2298.38;1;1
0.43026;0.43026;0;430.26;2.34044;2.34044;2.34044;0;-0.514722;0.514722;0;430.26;-2.85517;-1097.19;2.20009;217.685;217.685;2.34044;2.34044;2.20009;0;1097.19;2.34044;2298.42;1;1
0.444816;0.444816;0;444.816;2.40712;2.40712;2.40712;0;-0.514722;0.514722;0;444.816;-2.92184;-1097.25;2.24009;218.955;218.955;2.40712;2.40712;2.24009;0;1097.25;2.40712;2298.46;1;1
0.46682;0.46682;0;466.82;2.50715;2.50715;2.50715;0;-0.514722;0.514722;0;466.82;-3.02188;-1097.35;2.30009;220.967;220.967;2.50715;2.50715;2.30009;0;1097.35;2.50715;2298.52;1;1
0.474191;0.474191;0;474.191;2.54046;2.54046;2.54046;0;-0.514722;0.514722;0;474.191;-3.05519;-1097.39;2.32009;221.638;221.638;2.54046;2.54046;2.32009;0;1097.39;2.54046;2298.54;1;1
0.496465;0.496465;0;496.465;2.6405;2.6405;2.6405;0;-0.514722;0.514722;0;496.465;-3.15522;-1097.49;2.38009;223.685;223.685;2.6405;2.6405;2.38009;0;1097.49;2.6405;2298.6;1;1
0.518933;0.518933;0;518.933;2.74043;2.74043;2.74043;0;-0.514722;0.514722;0;518.933;-3.25515;-1097.59;2.44009;225.979;225.979;2.74043;2.74043;2.44009;0;1097.59;2.74043;2298.66;1;1
0.52648;0.52648;0;526.48;2.77377;2.77377;2.77377;0;-0.514722;0.514722;0;526.48;-3.2885;-1097.62;2.46009;226.72;226.72;2.77377;2.77377;2.46009;0;1097.62;2.77377;2298.68;1;1
0.549257;0.549257;0;549.257;2.87379;2.87379;2.87379;0;-0.514722;0.514722;0;549.257;-3.38851;-1097.72;2.52009;228.731;228.731;2.87379;2.87379;2.52009;0;1097.72;2.87379;2298.74;1;1
0.556894;0.556894;0;556.894;2.90713;2.90713;2.90713;0;-0.514722;0.514722;0;556.894;-3.42186;-1097.75;2.54009;229.367;229.367;2.90713;2.90713;2.54009;0;1097.75;2.90713;2298.76;1;1
0.579915;0.579915;0;579.915;3.0071;3.0071;3.0071;0;-0.514722;0.514722;0;579.915;-3.52182;-1097.85;2.60009;231.202;231.202;3.0071;3.0071;2.60009;0;1097.85;3.0071;2298.82;1;1
0.603123;0.603123;0;603.123;3.10708;3.10708;3.10708;0;-0.514722;0.514722;0;603.123;-3.62181;-1097.95;2.66009;233.037;233.037;3.10708;3.10708;2.66009;0;1097.95;3.10708;2298.88;1;1
0.610908;0.610908;0;610.908;3.14044;3.14044;3.14044;0;-0.514722;0.514722;0;610.908;-3.65517;-1097.99;2.68009;233.672;233.672;3.14044;3.14044;2.68009;0;1097.99;3.14044;2298.9;1;1
0.63436;0.63436;0;634.36;3.24046;3.24046;3.24046;0;-0.514722;0.514722;0;634.36;-3.75519;-1098.09;2.74009;235.296;235.296;3.24046;3.24046;2.74009;0;1098.09;3.24046;2298.96;1;1
0.650078;0.650078;0;650.078;3.30712;3.30712;3.30712;0;-0.514722;0.514722;0;650.078;-3.82184;-1098.15;2.78009;236.319;236.319;3.30712;3.30712;2.78009;0;1098.15;3.30712;2299;1;1
0.66587;0.66587;0;665.87;3.37381;3.37381;3.37381;0;-0.514722;0.514722;0;665.87;-3.88853;-1098.22;2.82009;237.272;237.272;3.37381;3.37381;2.82009;0;1098.22;3.37381;2299.04;1;1
0.697619;0.697619;0;697.619;3.5071;3.5071;3.5071;0;-0.514722;0.514722;0;697.619;-4.02182;-1098.35;2.90009;239.107;239.107;3.5071;3.5071;2.90009;0;1098.35;3.5071;2299.12;1;1
0.721605;0.721605;0;721.605;3.60712;3.60712;3.60712;0;-0.514722;0.514722;0;721.605;-4.12184;-1098.45;2.96009;240.519;240.519;3.60712;3.60712;2.96009;0;1098.45;3.60712;2299.18;1;1
0.745717;0.745717;0;745.717;3.70705;3.70705;3.70705;0;-0.514722;0.514722;0;745.717;-4.22177;-1098.55;3.02009;242.072;242.072;3.70705;3.70705;3.02009;0;1098.55;3.70705;2299.24;1;1
0.753798;0.753798;0;753.798;3.74039;3.74039;3.74039;0;-0.514722;0.514722;0;753.798;-4.25512;-1098.59;3.04009;242.601;242.601;3.74039;3.74039;3.04009;0;1098.59;3.74039;2299.26;1;1
0.778151;0.778151;0;778.151;3.84046;3.84046;3.84046;0;-0.514722;0.514722;0;778.151;-4.35519;-1098.69;3.10009;244.119;244.119;3.84046;3.84046;3.10009;0;1098.69;3.84046;2299.32;1;1
0.78629;0.78629;0;786.29;3.87377;3.87377;3.87377;0;-0.514722;0.514722;0;786.29;-4.3885;-1098.72;3.12009;244.578;244.578;3.87377;3.87377;3.12009;0;1098.72;3.87377;2299.34;1;1
0.810813;0.810813;0;810.813;3.97377;3.97377;3.97377;0;-0.514722;0.514722;0;810.813;-4.4885;-1098.82;3.18009;245.884;245.884;3.97377;3.97377;3.18009;0;1098.82;3.97377;2299.4;1;1
0.835468;0.835468;0;835.468;4.07381;4.07381;4.07381;0;-0.514722;0.514722;0;835.468;-4.58853;-1098.92;3.24009;247.048;247.048;4.07381;4.07381;3.24009;0;1098.92;4.07381;2299.46;1;1
0.868498;0.868498;0;868.498;4.20706;4.20706;4.20706;0;-0.514722;0.514722;0;868.498;-4.72179;-1099.05;3.32009;248.672;248.672;4.20706;4.20706;3.32009;0;1099.05;4.20706;2299.54;1;1
0.885105;0.885105;0;885.105;4.27374;4.27374;4.27374;0;-0.514722;0.514722;0;885.105;-4.78846;-1099.12;3.36009;249.483;249.483;4.27374;4.27374;3.36009;0;1099.12;4.27374;2299.58;1;1
0.893432;0.893432;0;893.432;4.30708;4.30708;4.30708;0;-0.514722;0.514722;0;893.432;-4.82181;-1099.15;3.38009;250.013;250.013;4.30708;4.30708;3.38009;0;1099.15;4.30708;2299.6;1;1
0.918503;0.918503;0;918.503;4.40713;4.40713;4.40713;0;-0.514722;0.514722;0;918.503;-4.92186;-1099.25;3.44009;251.142;251.142;4.40713;4.40713;3.44009;0;1099.25;4.40713;2299.66;1;1
0.935263;0.935263;0;935.263;4.47381;4.47381;4.47381;0;-0.514722;0.514722;0;935.263;-4.98853;-1099.32;3.48009;251.601;251.601;4.47381;4.47381;3.48009;0;1099.32;4.47381;2299.7;1;1
0.943657;0.943657;0;943.657;4.50715;4.50715;4.50715;0;-0.514722;0.514722;0;943.657;-5.02188;-1099.35;3.50009;251.883;251.883;4.50715;4.50715;3.50009;0;1099.35;4.50715;2299.72;1;1
0.977325;0.977325;0;977.325;4.64046;4.64046;4.64046;0;-0.514722;0.514722;0;977.325;-5.15519;-1099.49;3.58009;253.224;253.224;4.64046;4.64046;3.58009;0;1099.49;4.64046;2299.8;1;1
1.00271;1.00271;0;1002.71;4.7405;4.7405;4.7405;0;-0.514722;0.514722;0;1002.71;-5.25522;-1099.59;3.64009;254.319;254.319;4.7405;4.7405;3.64009;0;1099.59;4.7405;2299.86;1;1
1.02819;1.02819;0;1028.19;4.84046;4.84046;4.84046;0;-0.514722;0.514722;0;1028.19;-5.35519;-1099.69;3.70009;255.377;255.377;4.84046;4.84046;3.70009;0;1099.69;4.84046;2299.92;1;1
1.0367;1.0367;0;1036.7;4.87375;4.87375;4.87375;0;-0.514722;0.514722;0;1036.7;-5.38848;-1099.72;3.72009;255.73;255.73;4.87375;4.87375;3.72009;0;1099.72;4.87375;2299.94;1;1
1.06232;1.06232;0;1062.32;4.97377;4.97377;4.97377;0;-0.514722;0.514722;0;1062.32;-5.4885;-1099.82;3.78009;256.613;256.613;4.97377;4.97377;3.78009;0;1099.82;4.97377;2300;1;1
1.07944;1.07944;0;1079.44;5.04043;5.04043;5.04043;0;-0.514722;0.514722;0;1079.44;-5.55515;-1099.89;3.82009;257.213;257.213;5.04043;5.04043;3.82009;0;1099.89;5.04043;2300.04;1;1
1.08803;1.08803;0;1088.03;5.07381;5.07381;5.07381;0;-0.514722;0.514722;0;1088.03;-5.58853;-1099.92;3.84009;257.389;257.389;5.07381;5.07381;3.84009;0;1099.92;5.07381;2300.06;1;1
1.1138;1.1138;0;1113.8;5.17382;5.17382;5.17382;0;-0.514722;0.514722;0;1113.8;-5.68855;-1100.02;3.90009;257.954;257.954;5.17382;5.17382;3.90009;0;1100.02;5.17382;2300.12;1;1
1.131;1.131;0;1131;5.24046;5.24046;5.24046;0;-0.514722;0.514722;0;1131;-5.75519;-1100.09;3.94009;258.165;258.165;5.24046;5.24046;3.94009;0;1100.09;5.24046;2300.16;1;1
1.14821;1.14821;0;1148.21;5.30712;5.30712;5.30712;0;-0.514722;0.514722;0;1148.21;-5.82184;-1100.15;3.98009;258.377;258.377;5.30712;5.30712;3.98009;0;1100.15;5.30712;2300.2;1;1
1.17407;1.17407;0;1174.07;5.40712;5.40712;5.40712;0;-0.514722;0.514722;0;1174.07;-5.92184;-1100.25;4.04009;258.801;258.801;5.40712;5.40712;4.04009;0;1100.25;5.40712;2300.26;1;1
1.1827;1.1827;0;1182.7;5.44046;5.44046;5.44046;0;-0.514722;0.514722;0;1182.7;-5.95519;-1100.29;4.06009;258.942;258.942;5.44046;5.44046;4.06009;0;1100.29;5.44046;2300.28;1;1
1.21724;1.21724;0;1217.24;5.57375;5.57375;5.57375;0;-0.514722;0.514722;0;1217.24;-6.08848;-1100.42;4.14009;259.295;259.295;5.57375;5.57375;4.14009;0;1100.42;5.57375;2300.36;1;1
1.22588;1.22588;0;1225.88;5.60708;5.60708;5.60708;0;-0.514722;0.514722;0;1225.88;-6.12181;-1100.45;4.16009;259.295;259.295;5.60708;5.60708;4.16009;0;1100.45;5.60708;2300.38;1;1
1.24319;1.24319;0;1243.19;5.67379;5.67379;5.67379;0;-0.514722;0.514722;0;1243.19;-6.18851;-1100.52;4.20009;259.471;259.471;5.67379;5.67379;4.20009;0;1100.52;5.67379;2300.42;1;1
1.26915;1.26915;0;1269.15;5.77384;5.77384;5.77384;0;-0.514722;0.514722;0;1269.15;-6.28857;-1100.62;4.26009;259.436;259.436;5.77384;5.77384;4.26009;0;1100.62;5.77384;2300.48;1;1
1.27779;1.27779;0;1277.79;5.80717;5.80717;5.80717;0;-0.514722;0.514722;0;1277.79;-6.32189;-1100.65;4.28009;259.295;259.295;5.80717;5.80717;4.28009;0;1100.65;5.80717;2300.5;1;1
1.29508;1.29508;0;1295.08;5.87386;5.87386;5.87386;0;-0.514722;0.514722;0;1295.08;-6.38858;-1100.72;4.32009;259.33;259.33;5.87386;5.87386;4.32009;0;1100.72;5.87386;2300.54;1;1
1.32961;1.32961;0;1329.61;6.00712;6.00712;6.00712;0;-0.514722;0.514722;0;1329.61;-6.52184;-1100.85;4.40009;258.907;258.907;6.00712;6.00712;4.40009;0;1100.85;6.00712;2300.62;1;1
1.3555;1.3555;0;1355.5;6.10715;6.10715;6.10715;0;-0.514722;0.514722;0;1355.5;-6.62188;-1100.95;4.46009;258.589;258.589;6.10715;6.10715;4.46009;0;1100.95;6.10715;2300.68;1;1
1.38134;1.38134;0;1381.34;6.20715;6.20715;6.20715;0;-0.514722;0.514722;0;1381.34;-6.72188;-1101.05;4.52009;258.377;258.377;6.20715;6.20715;4.52009;0;1101.05;6.20715;2300.74;1;1
1.38995;1.38995;0;1389.95;6.24046;6.24046;6.24046;0;-0.514722;0.514722;0;1389.95;-6.75519;-1101.09;4.54009;258.377;258.377;6.24046;6.24046;4.54009;0;1101.09;6.24046;2300.76;1;1
1.41578;1.41578;0;1415.78;6.34048;6.34048;6.34048;0;-0.514722;0.514722;0;1415.78;-6.8552;-1101.19;4.60009;258.095;258.095;6.34048;6.34048;4.60009;0;1101.19;6.34048;2300.82;1;1
1.42438;1.42438;0;1424.38;6.37381;6.37381;6.37381;0;-0.514722;0.514722;0;1424.38;-6.88853;-1101.22;4.62009;258.06;258.06;6.37381;6.37381;4.62009;0;1101.22;6.37381;2300.84;1;1
1.45017;1.45017;0;1450.17;6.47382;6.47382;6.47382;0;-0.514722;0.514722;0;1450.17;-6.98855;-1101.32;4.68009;257.636;257.636;6.47382;6.47382;4.68009;0;1101.32;6.47382;2300.9;1;1
1.47592;1.47592;0;1475.92;6.57382;6.57382;6.57382;0;-0.514722;0.514722;0;1475.92;-7.08855;-1101.42;4.74009;257.283;257.283;6.57382;6.57382;4.74009;0;1101.42;6.57382;2300.96;1;1
1.48449;1.48449;0;1484.49;6.60715;6.60715;6.60715;0;-0.514722;0.514722;0;1484.49;-7.12188;-1101.45;4.76009;257.213;257.213;6.60715;6.60715;4.76009;0;1101.45;6.60715;2300.98;1;1
1.51877;1.51877;0;1518.77;6.74046;6.74046;6.74046;0;-0.514722;0.514722;0;1518.77;-7.25519;-1101.59;4.84009;257.142;257.142;6.74046;6.74046;4.84009;0;1101.59;6.74046;2301.06;1;1
1.52735;1.52735;0;1527.35;6.77381;6.77381;6.77381;0;-0.514722;0.514722;0;1527.35;-7.28853;-1101.62;4.86009;257.248;257.248;6.77381;6.77381;4.86009;0;1101.62;6.77381;2301.08;1;1
1.54452;1.54452;0;1544.52;6.84051;6.84051;6.84051;0;-0.514722;0.514722;0;1544.52;-7.35524;-1101.69;4.90009;257.601;257.601;6.84051;6.84051;4.90009;0;1101.69;6.84051;2301.12;1;1
1.57889;1.57889;0;1578.89;6.97377;6.97377;6.97377;0;-0.514722;0.514722;0;1578.89;-7.4885;-1101.82;4.98009;258.271;258.271;6.97377;6.97377;4.98009;0;1101.82;6.97377;2301.2;1;1
1.61336;1.61336;0;1613.36;7.10708;7.10708;7.10708;0;-0.514722;0.514722;0;1613.36;-7.62181;-1101.95;5.06009;258.871;258.871;7.10708;7.10708;5.06009;0;1101.95;7.10708;2301.28;1;1
1.62201;1.62201;0;1622.01;7.14046;7.14046;7.14046;0;-0.514722;0.514722;0;1622.01;-7.65519;-1101.99;5.08009;258.907;258.907;7.14046;7.14046;5.08009;0;1101.99;7.14046;2301.3;1;1
1.63926;1.63926;0;1639.26;7.20713;7.20713;7.20713;0;-0.514722;0.514722;0;1639.26;-7.72186;-1102.05;5.12009;258.73;258.73;7.20713;7.20713;5.12009;0;1102.05;7.20713;2301.34;1;1
1.67369;1.67369;0;1673.69;7.34044;7.34044;7.34044;0;-0.514722;0.514722;0;1673.69;-7.85517;-1102.19;5.20009;257.777;257.777;7.34044;7.34044;5.20009;0;1102.19;7.34044;2301.42;1;1
1.70407;1.70407;0;1704.07;7.45937;7.45937;7.45937;0;-0.514722;0.514722;0;1704.07;-7.9741;-1102.3;5.28009;253.083;253.083;7.45937;7.45937;5.28009;0;1102.3;7.45937;2301.5;1;1
1.70951;1.70951;0;1709.51;7.48108;7.48108;7.48108;0;-0.514722;0.514722;0;1709.51;-7.99581;-1102.33;5.32009;247.895;247.895;7.48108;7.48108;5.32009;0;1102.33;7.48108;2301.54;1;1
1.7106;1.7106;0;1710.6;7.48553;7.48553;7.48553;0;-0.514722;0.514722;0;1710.6;-8.00026;-1102.33;5.34009;245.46;245.46;7.48553;7.48553;5.34009;0;1102.33;7.48553;2301.56;1;1
1.71207;1.71207;0;1712.07;7.49155;7.49155;7.49155;0;-0.514722;0.514722;0;1712.07;-8.00627;-1102.34;5.38009;242.143;242.143;7.49155;7.49155;5.38009;0;1102.34;7.49155;2301.6;1;1
1.71347;1.71347;0;1713.47;7.49736;7.49736;7.49736;0;-0.514722;0.514722;0;1713.47;-8.01208;-1102.34;5.46009;238.649;238.649;7.49736;7.49736;5.46009;0;1102.34;7.49736;2301.68;1;1
1.71393;1.71393;0;1713.93;7.49932;7.49932;7.49932;0;-0.514722;0.514722;0;1713.93;-8.01405;-1102.34;5.56009;235.225;235.225;7.49932;7.49932;5.56009;0;1102.34;7.49932;2301.78;1;1
1.71407;1.71407;0;1714.07;7.49989;7.49989;7.49989;0;-0.514722;0.514722;0;1714.07;-8.01462;-1102.34;5.68009;233.002;233.002;7.49989;7.49989;5.68009;0;1102.34;7.49989;2301.9;1;1
1.71409;1.71409;0;1714.09;7.50001;7.50001;7.50001;0;-0.514722;0.514722;0;1714.09;-8.01474;-1102.34;5.80009;231.308;231.308;7.50001;7.50001;5.80009;0;1102.34;7.50001;2302.02;1;1
1.7141;1.7141;0;1714.1;7.50005;7.50005;7.50005;0;-0.514722;0.514722;0;1714.1;-8.01477;-1102.34;5.92009;230.249;230.249;7.50005;7.50005;5.92009;0;1102.34;7.50005;2302.14;1;1
1.71411;1.71411;0;1714.11;7.50008;7.50008;7.50008;0;-0.514722;0.514722;0;1714.11;-8.01481;-1102.34;6.04009;229.508;229.508;7.50008;7.50008;6.04009;0;1102.34;7.50008;2302.26;1;1
1.71411;1.71411;0;1714.11;7.50008;7.50008;7.50008;0;-0.514722;0.514722;0;1714.11;-8.01481;-1102.34;6.16009;228.908;228.908;7.50008;7.50008;6.16009;0;1102.34;7.50008;2302.38;1;1
1.71411;1.71411;-3.91553e-006;1714.11;7.50006;7.50006;7.50006;-0.00391553;-0.514722;0.514722;0;1714.11;-8.01479;-1102.34;6.30009;227.284;227.284;7.50006;7.50006;6.30009;0;1102.34;7.50006;2302.52;1;1
