Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
1.38893;1.38894;-6.41235e-006;1388.94;1.26365;1.26365;1.26365;-0.00641235;0.906278;-0.906278;0;1388.93;-0.35736;-1094.69;1.70001;1256.38;1256.38;1.26365;1.26365;1.70001;0;1094.69;1.26365;2168.5;1;1
1.42247;1.42248;-6.41235e-006;1422.48;1.29033;1.29033;1.29033;-0.00641235;0.906278;-0.906278;0;1422.47;-0.384032;-1094.71;1.72001;1258.82;1258.82;1.29033;1.29033;1.72001;0;1094.71;1.29033;2168.52;1;1
1.52345;1.52345;-6.41235e-006;1523.45;1.37031;1.37031;1.37031;-0.00641235;0.906278;-0.906278;0;1523.45;-0.464015;-1094.79;1.78001;1266.06;1266.06;1.37031;1.37031;1.78001;0;1094.79;1.37031;2168.58;1;1
1.62487;1.62487;-6.41235e-006;1624.87;1.45019;1.45019;1.45019;-0.00641235;0.906278;-0.906278;0;1624.87;-0.543894;-1094.87;1.84001;1273.26;1273.26;1.45019;1.45019;1.84001;0;1094.87;1.45019;2168.64;1;1
1.65886;1.65887;-6.41235e-006;1658.87;1.47686;1.47686;1.47686;-0.00641235;0.906278;-0.906278;0;1658.86;-0.570566;-1094.9;1.86001;1275.69;1275.69;1.47686;1.47686;1.86001;0;1094.9;1.47686;2168.66;1;1
1.79556;1.79556;-6.41235e-006;1795.56;1.5836;1.5836;1.5836;-0.00641235;0.906278;-0.906278;0;1795.56;-0.677308;-1095.01;1.94001;1285.61;1285.61;1.5836;1.5836;1.94001;0;1095.01;1.5836;2168.74;1;1
1.82984;1.82984;-6.41235e-006;1829.84;1.61024;1.61024;1.61024;-0.00641235;0.906278;-0.906278;0;1829.84;-0.703946;-1095.03;1.96001;1288.11;1288.11;1.61024;1.61024;1.96001;0;1095.03;1.61024;2168.76;1;1
1.93322;1.93323;-6.41235e-006;1933.23;1.69026;1.69026;1.69026;-0.00641235;0.906278;-0.906278;0;1933.22;-0.783963;-1095.11;2.02001;1295.99;1295.99;1.69026;1.69026;2.02001;0;1095.11;1.69026;2168.82;1;1
2.00248;2.00249;-6.41235e-006;2002.49;1.74358;1.74358;1.74358;-0.00641235;0.906278;-0.906278;0;2002.48;-0.837291;-1095.17;2.06001;1301.49;1301.49;1.74358;1.74358;2.06001;0;1095.17;1.74358;2168.86;1;1
2.07209;2.07209;-6.41235e-006;2072.09;1.79695;1.79695;1.79695;-0.00641235;0.906278;-0.906278;0;2072.09;-0.890653;-1095.22;2.10001;1307.24;1307.24;1.79695;1.79695;2.10001;0;1095.22;1.79695;2168.9;1;1
2.21223;2.21224;-6.41235e-006;2212.24;1.90365;1.90365;1.90365;-0.00641235;0.906278;-0.906278;0;2212.23;-0.99736;-1095.33;2.18001;1319.46;1319.46;1.90365;1.90365;2.18001;0;1095.33;1.90365;2168.98;1;1
2.35368;2.35368;-6.41235e-006;2353.68;2.01033;2.01033;2.01033;-0.00641235;0.906278;-0.906278;0;2353.68;-1.10403;-1095.43;2.26001;1332.55;1332.55;2.01033;2.01033;2.26001;0;1095.43;2.01033;2169.06;1;1
2.4249;2.42491;-6.41235e-006;2424.91;2.06364;2.06364;2.06364;-0.00641235;0.906278;-0.906278;0;2424.9;-1.15734;-1095.49;2.30001;1339.4;1339.4;2.06364;2.06364;2.30001;0;1095.49;2.06364;2169.1;1;1
2.49649;2.49649;-6.41235e-006;2496.49;2.11695;2.11695;2.11695;-0.00641235;0.906278;-0.906278;0;2496.49;-1.21065;-1095.54;2.34001;1346.35;1346.35;2.11695;2.11695;2.34001;0;1095.54;2.11695;2169.14;1;1
2.64076;2.64077;-6.41235e-006;2640.77;2.2236;2.2236;2.2236;-0.00641235;0.906278;-0.906278;0;2640.76;-1.31731;-1095.65;2.42001;1359.13;1359.13;2.2236;2.2236;2.42001;0;1095.65;2.2236;2169.22;1;1
2.78632;2.78633;-6.41235e-006;2786.33;2.33027;2.33027;2.33027;-0.00641235;0.906278;-0.906278;0;2786.32;-1.42398;-1095.75;2.50001;1369.93;1369.93;2.33027;2.33027;2.50001;0;1095.75;2.33027;2169.3;1;1
2.8229;2.8229;-6.41235e-006;2822.9;2.35695;2.35695;2.35695;-0.00641235;0.906278;-0.906278;0;2822.9;-1.45065;-1095.78;2.52001;1372.5;1372.5;2.35695;2.35695;2.52001;0;1095.78;2.35695;2169.32;1;1
2.93291;2.93291;-6.41235e-006;2932.91;2.43688;2.43688;2.43688;-0.00641235;0.906278;-0.906278;0;2932.91;-1.53058;-1095.86;2.58001;1380.16;1380.16;2.43688;2.43688;2.58001;0;1095.86;2.43688;2169.38;1;1
3.04371;3.04371;-6.41235e-006;3043.71;2.51695;2.51695;2.51695;-0.00641235;0.906278;-0.906278;0;3043.71;-1.61065;-1095.94;2.64001;1387.47;1387.47;2.51695;2.51695;2.64001;0;1095.94;2.51695;2169.44;1;1
3.08079;3.0808;-6.41235e-006;3080.8;2.54365;2.54365;2.54365;-0.00641235;0.906278;-0.906278;0;3080.79;-1.63736;-1095.97;2.66001;1389.8;1389.8;2.54365;2.54365;2.66001;0;1095.97;2.54365;2169.46;1;1
3.2295;3.2295;-6.41235e-006;3229.5;2.65031;2.65031;2.65031;-0.00641235;0.906278;-0.906278;0;3229.5;-1.74401;-1096.07;2.74001;1398.69;1398.69;2.65031;2.65031;2.74001;0;1096.07;2.65031;2169.54;1;1
3.26683;3.26684;-6.41235e-006;3266.84;2.67698;2.67698;2.67698;-0.00641235;0.906278;-0.906278;0;3266.83;-1.77069;-1096.1;2.76001;1400.81;1400.81;2.67698;2.67698;2.76001;0;1096.1;2.67698;2169.56;1;1
3.37904;3.37905;-6.41235e-006;3379.05;2.75691;2.75691;2.75691;-0.00641235;0.906278;-0.906278;0;3379.04;-1.85062;-1096.18;2.82001;1406.92;1406.92;2.75691;2.75691;2.82001;0;1096.18;2.75691;2169.62;1;1
3.49188;3.49189;-6.41235e-006;3491.89;2.83695;2.83695;2.83695;-0.00641235;0.906278;-0.906278;0;3491.88;-1.93065;-1096.26;2.88001;1412.85;1412.85;2.83695;2.83695;2.88001;0;1096.26;2.83695;2169.68;1;1
3.52957;3.52958;-6.41235e-006;3529.58;2.8636;2.8636;2.8636;-0.00641235;0.906278;-0.906278;0;3529.57;-1.95731;-1096.29;2.90001;1414.96;1414.96;2.8636;2.8636;2.90001;0;1096.29;2.8636;2169.7;1;1
3.68094;3.68095;-6.41235e-006;3680.95;2.97029;2.97029;2.97029;-0.00641235;0.906278;-0.906278;0;3680.94;-2.064;-1096.39;2.98001;1422.66;1422.66;2.97029;2.97029;2.98001;0;1096.39;2.97029;2169.78;1;1
3.83298;3.83298;-6.41235e-006;3832.98;3.07688;3.07688;3.07688;-0.00641235;0.906278;-0.906278;0;3832.98;-2.17058;-1096.5;3.06001;1430.14;1430.14;3.07688;3.07688;3.06001;0;1096.5;3.07688;2169.86;1;1
3.90937;3.90937;-6.41235e-006;3909.37;3.13022;3.13022;3.13022;-0.00641235;0.906278;-0.906278;0;3909.37;-2.22393;-1096.55;3.10001;1433.74;1433.74;3.13022;3.13022;3.10001;0;1096.55;3.13022;2169.9;1;1
3.98602;3.98602;-6.41235e-006;3986.02;3.18362;3.18362;3.18362;-0.00641235;0.906278;-0.906278;0;3986.02;-2.27733;-1096.61;3.14001;1437.31;1437.31;3.18362;3.18362;3.14001;0;1096.61;3.18362;2169.94;1;1
4.13975;4.13975;-6.41235e-006;4139.75;3.29031;3.29031;3.29031;-0.00641235;0.906278;-0.906278;0;4139.75;-2.38401;-1096.71;3.22001;1444.51;1444.51;3.29031;3.29031;3.22001;0;1096.71;3.29031;2170.02;1;1
4.29417;4.29417;-6.41235e-006;4294.17;3.39695;3.39695;3.39695;-0.00641235;0.906278;-0.906278;0;4294.17;-2.49065;-1096.82;3.30001;1451.63;1451.63;3.39695;3.39695;3.30001;0;1096.82;3.39695;2170.1;1;1
4.37167;4.37168;-6.41235e-006;4371.68;3.45027;3.45027;3.45027;-0.00641235;0.906278;-0.906278;0;4371.67;-2.54398;-1096.87;3.34001;1455.16;1455.16;3.45027;3.45027;3.34001;0;1096.87;3.45027;2170.14;1;1
4.44944;4.44945;-6.41235e-006;4449.45;3.50365;3.50365;3.50365;-0.00641235;0.906278;-0.906278;0;4449.44;-2.59736;-1096.93;3.38001;1458.69;1458.69;3.50365;3.50365;3.38001;0;1096.93;3.50365;2170.18;1;1
4.60537;4.60538;-6.41235e-006;4605.38;3.61029;3.61029;3.61029;-0.00641235;0.906278;-0.906278;0;4605.37;-2.704;-1097.03;3.46001;1465.75;1465.75;3.61029;3.61029;3.46001;0;1097.03;3.61029;2170.26;1;1
4.76206;4.76206;-6.41235e-006;4762.06;3.71693;3.71693;3.71693;-0.00641235;0.906278;-0.906278;0;4762.06;-2.81064;-1097.14;3.54001;1472.92;1472.92;3.71693;3.71693;3.54001;0;1097.14;3.71693;2170.34;1;1
4.80132;4.80132;-6.41235e-006;4801.32;3.74357;3.74357;3.74357;-0.00641235;0.906278;-0.906278;0;4801.32;-2.83727;-1097.17;3.56001;1474.65;1474.65;3.74357;3.74357;3.56001;0;1097.17;3.74357;2170.36;1;1
4.91949;4.91949;-6.41235e-006;4919.49;3.82357;3.82357;3.82357;-0.00641235;0.906278;-0.906278;0;4919.49;-2.91727;-1097.25;3.62001;1479.66;1479.66;3.82357;3.82357;3.62001;0;1097.25;3.82357;2170.42;1;1
5.03812;5.03812;-6.41235e-006;5038.12;3.9036;3.9036;3.9036;-0.00641235;0.906278;-0.906278;0;5038.12;-2.99731;-1097.33;3.68001;1484.74;1484.74;3.9036;3.9036;3.68001;0;1097.33;3.9036;2170.48;1;1
5.07777;5.07777;-6.41235e-006;5077.77;3.93029;3.93029;3.93029;-0.00641235;0.906278;-0.906278;0;5077.77;-3.024;-1097.35;3.70001;1486.44;1486.44;3.93029;3.93029;3.70001;0;1097.35;3.93029;2170.5;1;1
5.2367;5.23671;-6.41235e-006;5236.71;4.03698;4.03698;4.03698;-0.00641235;0.906278;-0.906278;0;5236.7;-3.13069;-1097.46;3.78001;1492.96;1492.96;4.03698;4.03698;3.78001;0;1097.46;4.03698;2170.58;1;1
5.27654;5.27655;-6.41235e-006;5276.55;4.06365;4.06365;4.06365;-0.00641235;0.906278;-0.906278;0;5276.54;-3.15736;-1097.49;3.80001;1494.55;1494.55;4.06365;4.06365;3.80001;0;1097.49;4.06365;2170.6;1;1
5.39617;5.39617;-6.41235e-006;5396.17;4.14357;4.14357;4.14357;-0.00641235;0.906278;-0.906278;0;5396.17;-3.23727;-1097.57;3.86001;1499.32;1499.32;4.14357;4.14357;3.86001;0;1097.57;4.14357;2170.66;1;1
5.5163;5.5163;-6.41235e-006;5516.3;4.22357;4.22357;4.22357;-0.00641235;0.906278;-0.906278;0;5516.3;-3.31727;-1097.65;3.92001;1503.87;1503.87;4.22357;4.22357;3.92001;0;1097.65;4.22357;2170.72;1;1
5.55643;5.55643;-6.41235e-006;5556.43;4.25024;4.25024;4.25024;-0.00641235;0.906278;-0.906278;0;5556.43;-3.34395;-1097.67;3.94001;1505.32;1505.32;4.25024;4.25024;3.94001;0;1097.67;4.25024;2170.74;1;1
5.71731;5.71732;-6.41235e-006;5717.32;4.35691;4.35691;4.35691;-0.00641235;0.906278;-0.906278;0;5717.31;-3.45062;-1097.78;4.02001;1511.11;1511.11;4.35691;4.35691;4.02001;0;1097.78;4.35691;2170.82;1;1
5.87866;5.87867;-6.41235e-006;5878.67;4.4635;4.4635;4.4635;-0.00641235;0.906278;-0.906278;0;5878.66;-3.5572;-1097.89;4.10001;1516.47;1516.47;4.4635;4.4635;4.10001;0;1097.89;4.4635;2170.9;1;1
5.9597;5.95971;-6.41235e-006;5959.71;4.51689;4.51689;4.51689;-0.00641235;0.906278;-0.906278;0;5959.7;-3.6106;-1097.94;4.14001;1519.01;1519.01;4.51689;4.51689;4.14001;0;1097.94;4.51689;2170.94;1;1
6.04086;6.04086;-6.41235e-006;6040.86;4.57027;4.57027;4.57027;-0.00641235;0.906278;-0.906278;0;6040.86;-3.66398;-1097.99;4.18001;1521.59;1521.59;4.57027;4.57027;4.18001;0;1097.99;4.57027;2170.98;1;1
6.2034;6.2034;-6.41235e-006;6203.4;4.67693;4.67693;4.67693;-0.00641235;0.906278;-0.906278;0;6203.4;-3.77064;-1098.1;4.26001;1526.39;1526.39;4.67693;4.67693;4.26001;0;1098.1;4.67693;2171.06;1;1
6.36652;6.36652;-6.41235e-006;6366.52;4.78364;4.78364;4.78364;-0.00641235;0.906278;-0.906278;0;6366.52;-3.87734;-1098.21;4.34001;1530.98;1530.98;4.78364;4.78364;4.34001;0;1098.21;4.78364;2171.14;1;1
6.44827;6.44828;-6.41235e-006;6448.28;4.837;4.837;4.837;-0.00641235;0.906278;-0.906278;0;6448.27;-3.9307;-1098.26;4.38001;1533.24;1533.24;4.837;4.837;4.38001;0;1098.26;4.837;2171.18;1;1
6.52998;6.52999;-6.41235e-006;6529.99;4.89026;4.89026;4.89026;-0.00641235;0.906278;-0.906278;0;6529.98;-3.98396;-1098.31;4.42001;1535.21;1535.21;4.89026;4.89026;4.42001;0;1098.31;4.89026;2171.22;1;1
6.64131;6.64132;-6.41235e-006;6641.32;4.96302;4.96302;4.96302;-0.00641235;0.906278;-0.906278;0;6641.31;-4.05672;-1098.39;4.48001;1524.91;1524.91;4.96302;4.96302;4.48001;0;1098.39;4.96302;2171.28;1;1
6.67164;6.67165;-6.41235e-006;6671.65;4.98302;4.98302;4.98302;-0.00641235;0.906278;-0.906278;0;6671.64;-4.07672;-1098.41;4.52001;1508.07;1508.07;4.98302;4.98302;4.52001;0;1098.41;4.98302;2171.32;1;1
6.67843;6.67844;-6.41235e-006;6678.44;4.98753;4.98753;4.98753;-0.00641235;0.906278;-0.906278;0;6678.43;-4.08124;-1098.41;4.54001;1499.53;1499.53;4.98753;4.98753;4.54001;0;1098.41;4.98753;2171.34;1;1
6.68318;6.68319;-6.41235e-006;6683.19;4.99071;4.99071;4.99071;-0.00641235;0.906278;-0.906278;0;6683.18;-4.08441;-1098.41;4.56001;1492.4;1492.4;4.99071;4.99071;4.56001;0;1098.41;4.99071;2171.36;1;1
6.68905;6.68906;-6.41235e-006;6689.06;4.99465;4.99465;4.99465;-0.00641235;0.906278;-0.906278;0;6689.05;-4.08836;-1098.42;4.60001;1482.09;1482.09;4.99465;4.99465;4.60001;0;1098.42;4.99465;2171.4;1;1
6.69563;6.69563;-6.41235e-006;6695.63;4.99912;4.99912;4.99912;-0.00641235;0.906278;-0.906278;0;6695.63;-4.09282;-1098.42;4.72001;1463.56;1463.56;4.99912;4.99912;4.72001;0;1098.42;4.99912;2171.52;1;1
6.69671;6.69671;-6.41235e-006;6696.71;4.99986;4.99986;4.99986;-0.00641235;0.906278;-0.906278;0;6696.71;-4.09357;-1098.42;4.84001;1451.74;1451.74;4.99986;4.99986;4.84001;0;1098.42;4.99986;2171.64;1;1
6.69693;6.69694;-6.41235e-006;6696.94;5.00002;5.00002;5.00002;-0.00641235;0.906278;-0.906278;0;6696.93;-4.09372;-1098.42;4.96001;1444.12;1444.12;5.00002;5.00002;4.96001;0;1098.42;5.00002;2171.76;1;1
6.69698;6.69699;-6.41235e-006;6696.99;5.00005;5.00005;5.00005;-0.00641235;0.906278;-0.906278;0;6696.98;-4.09376;-1098.42;5.06001;1439.53;1439.53;5.00005;5.00005;5.06001;0;1098.42;5.00005;2171.86;1;1
6.69703;6.69704;-6.41235e-006;6697.04;5.00008;5.00008;5.00008;-0.00641235;0.906278;-0.906278;0;6697.03;-4.09379;-1098.42;5.18001;1435.36;1435.36;5.00008;5.00008;5.18001;0;1098.42;5.00008;2171.98;1;1
6.69703;6.69704;-6.41235e-006;6697.04;5.00008;5.00008;5.00008;-0.00641235;0.906278;-0.906278;0;6697.03;-4.09379;-1098.42;5.30001;1432.05;1432.05;5.00008;5.00008;5.30001;0;1098.42;5.00008;2172.1;1;1
6.69639;6.69704;-0.000646862;6697.04;4.99964;4.99964;4.99964;-0.646862;0.906278;-0.906278;0;6696.39;-4.09334;-1098.42;5.44001;1425.66;1425.66;4.99964;4.99964;5.44001;0;1098.42;4.99964;2172.24;1;1
6.59222;6.69704;-0.104818;6697.04;4.91855;4.91855;4.91855;-104.818;0.906278;-0.906278;0;6592.22;-4.01226;-1098.34;5.54001;1143.72;1143.72;4.91855;4.91855;5.54001;0;1098.34;4.91855;2172.34;1;1
6.53931;6.69704;-0.157729;6697.04;4.86807;4.86807;4.86807;-157.729;0.906278;-0.906278;0;6539.31;-3.96177;-1098.29;5.58001;952.497;952.497;4.86807;4.86807;5.58001;0;1098.29;4.86807;2172.38;1;1
6.45878;6.69704;-0.238259;6697.04;4.76419;4.76419;4.76419;-238.259;0.906278;-0.906278;0;6458.78;-3.85789;-1098.19;5.66001;597.962;597.962;4.76419;4.76419;5.66001;0;1098.19;4.76419;2172.46;1;1
6.41284;6.69704;-0.284198;6697.04;4.65843;4.65843;4.65843;-284.198;0.906278;-0.906278;0;6412.84;-3.75214;-1098.08;5.74001;270.78;270.78;4.65843;4.65843;5.74001;0;1098.08;4.65843;2172.54;1;1
6.40221;6.69704;-0.294832;6697.04;4.60533;4.60533;4.60533;-294.832;0.906278;-0.906278;0;6402.21;-3.69903;-1098.03;5.78001;129.707;129.707;4.60533;4.60533;5.78001;0;1098.03;4.60533;2172.58;1;1
6.39773;6.69704;-0.299308;6697.04;4.55224;4.55224;4.55224;-299.308;0.906278;-0.906278;0;6397.73;-3.64595;-1097.98;5.82001;38.9291;38.9291;4.55224;4.55224;5.82001;0;1097.98;4.55224;2172.62;1;1
6.39556;6.69704;-0.301476;6697.04;4.44565;4.44565;4.44565;-301.476;0.906278;-0.906278;0;6395.56;-3.53936;-1097.87;5.90001;1.76377;1.76377;4.44565;4.44565;5.90001;0;1097.87;4.44565;2172.7;1;1
6.39539;6.69704;-0.301651;6697.04;4.33914;4.33914;4.33914;-301.651;0.906278;-0.906278;0;6395.39;-3.43284;-1097.76;5.98001;1.5167;1.5167;4.33914;4.33914;5.98001;0;1097.76;4.33914;2172.78;1;1
6.39535;6.69704;-0.301691;6697.04;4.31245;4.31245;4.31245;-301.691;0.906278;-0.906278;0;6395.35;-3.40615;-1097.74;6.00001;1.44611;1.44611;4.31245;4.31245;6.00001;0;1097.74;4.31245;2172.8;1;1
6.39524;6.69704;-0.301803;6697.04;4.23258;4.23258;4.23258;-301.803;0.906278;-0.906278;0;6395.24;-3.32629;-1097.66;6.06001;1.37553;1.37553;4.23258;4.23258;6.06001;0;1097.66;4.23258;2172.86;1;1
6.39513;6.69704;-0.301912;6697.04;4.15255;4.15255;4.15255;-301.912;0.906278;-0.906278;0;6395.13;-3.24626;-1097.58;6.12001;1.34023;1.34023;4.15255;4.15255;6.12001;0;1097.58;4.15255;2172.92;1;1
6.39509;6.69704;-0.301948;6697.04;4.12583;4.12583;4.12583;-301.948;0.906278;-0.906278;0;6395.09;-3.21953;-1097.55;6.14001;1.34023;1.34023;4.12583;4.12583;6.14001;0;1097.55;4.12583;2172.94;1;1
