Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.00066055;0.00066055;0;0.66055;0.0029127;0.0029127;0.0029127;0;0.88952;-0.88952;0;0.66055;0.886658;-1093.44;0.559912;393.676;393.676;0.0029127;0.0029127;0.559912;0;1093.44;0.0029127;2290.46;1;1
0.00066055;0.00066055;0;0.66055;0.0029127;0.0029127;0.0029127;0;0.88952;-0.88952;0;0.66055;0.886658;-1093.44;0.679912;399.712;399.712;0.0029127;0.0029127;0.679912;0;1093.44;0.0029127;2290.58;1;1
0.00522348;0.00522348;0;5.22348;0.0137575;0.0137575;0.0137575;0;0.88952;-0.88952;0;5.22348;0.875813;-1093.45;0.719912;441.783;441.783;0.0137575;0.0137575;0.719912;0;1093.45;0.0137575;2290.62;1;1
0.0521502;0.0521502;0;52.1502;0.098223;0.098223;0.098223;0;0.88952;-0.88952;0;52.1502;0.791347;-1093.54;0.799912;669.363;669.363;0.098223;0.098223;0.799912;0;1093.54;0.098223;2290.7;1;1
0.0696477;0.0696477;0;69.6477;0.123068;0.123068;0.123068;0;0.88952;-0.88952;0;69.6477;0.766502;-1093.56;0.819912;739.176;739.176;0.123068;0.123068;0.819912;0;1093.56;0.123068;2290.72;1;1
0.157742;0.157742;0;157.742;0.225533;0.225533;0.225533;0;0.88952;-0.88952;0;157.742;0.664037;-1093.67;0.899912;980.309;980.309;0.225533;0.225533;0.899912;0;1093.67;0.225533;2290.8;1;1
0.267319;0.267319;0;267.319;0.33074;0.33074;0.33074;0;0.88952;-0.88952;0;267.319;0.55883;-1093.77;0.979912;1102.78;1102.78;0.33074;0.33074;0.979912;0;1093.77;0.33074;2290.88;1;1
0.326627;0.326627;0;326.627;0.383895;0.383895;0.383895;0;0.88952;-0.88952;0;326.627;0.505675;-1093.82;1.01991;1128.69;1128.69;0.383895;0.383895;1.01991;0;1093.82;0.383895;2290.92;1;1
0.387018;0.387018;0;387.018;0.437068;0.437068;0.437068;0;0.88952;-0.88952;0;387.018;0.452502;-1093.88;1.05991;1142.84;1142.84;0.437068;0.437068;1.05991;0;1093.88;0.437068;2290.96;1;1
0.509694;0.509694;0;509.694;0.543654;0.543654;0.543654;0;0.88952;-0.88952;0;509.694;0.345916;-1093.98;1.13991;1159.08;1159.08;0.543654;0.543654;1.13991;0;1093.98;0.543654;2291.04;1;1
0.634055;0.634055;0;634.055;0.650258;0.650258;0.650258;0;0.88952;-0.88952;0;634.055;0.239313;-1094.09;1.21991;1174.08;1174.08;0.650258;0.650258;1.21991;0;1094.09;0.650258;2291.12;1;1
0.696778;0.696778;0;696.778;0.703499;0.703499;0.703499;0;0.88952;-0.88952;0;696.778;0.186071;-1094.14;1.25991;1182.09;1182.09;0.703499;0.703499;1.25991;0;1094.14;0.703499;2291.16;1;1
0.760059;0.760059;0;760.059;0.756844;0.756844;0.756844;0;0.88952;-0.88952;0;760.059;0.132727;-1094.2;1.29991;1190.42;1190.42;0.756844;0.756844;1.29991;0;1094.2;0.756844;2291.2;1;1
0.85591;0.85591;0;855.91;0.836947;0.836947;0.836947;0;0.88952;-0.88952;0;855.91;0.0526232;-1094.28;1.35991;1202.77;1202.77;0.836947;0.836947;1.35991;0;1094.28;0.836947;2291.26;1;1
0.888042;0.888042;0;888.042;0.86362;0.86362;0.86362;0;0.88952;-0.88952;0;888.042;0.0259507;-1094.3;1.37991;1206.62;1206.62;0.86362;0.86362;1.37991;0;1094.3;0.86362;2291.28;1;1
1.01741;1.01741;0;1017.41;0.970206;0.970206;0.970206;0;0.88952;-0.88952;0;1017.41;-0.0806355;-1094.41;1.45991;1220.95;1220.95;0.970206;0.970206;1.45991;0;1094.41;0.970206;2291.36;1;1
1.04994;1.04994;0;1049.94;0.996809;0.996809;0.996809;0;0.88952;-0.88952;0;1049.94;-0.107239;-1094.44;1.47991;1224.27;1224.27;0.996809;0.996809;1.47991;0;1094.44;0.996809;2291.38;1;1
1.14834;1.14834;0;1148.34;1.07688;1.07688;1.07688;0;0.88952;-0.88952;0;1148.34;-0.187308;-1094.52;1.53991;1233.51;1233.51;1.07688;1.07688;1.53991;0;1094.52;1.07688;2291.44;1;1
1.2474;1.2474;0;1247.4;1.15691;1.15691;1.15691;0;0.88952;-0.88952;0;1247.4;-0.267342;-1094.6;1.59991;1242.05;1242.05;1.15691;1.15691;1.59991;0;1094.6;1.15691;2291.5;1;1
1.28061;1.28061;0;1280.61;1.18362;1.18362;1.18362;0;0.88952;-0.88952;0;1280.61;-0.294049;-1094.62;1.61991;1244.74;1244.74;1.18362;1.18362;1.61991;0;1094.62;1.18362;2291.52;1;1
1.41391;1.41391;0;1413.91;1.29027;1.29027;1.29027;0;0.88952;-0.88952;0;1413.91;-0.400704;-1094.73;1.69991;1254.87;1254.87;1.29027;1.29027;1.69991;0;1094.73;1.29027;2291.6;1;1
1.44741;1.44741;0;1447.41;1.31695;1.31695;1.31695;0;0.88952;-0.88952;0;1447.41;-0.427377;-1094.76;1.71991;1257.37;1257.37;1.31695;1.31695;1.71991;0;1094.76;1.31695;2291.62;1;1
1.54814;1.54814;0;1548.14;1.39683;1.39683;1.39683;0;0.88952;-0.88952;0;1548.14;-0.507256;-1094.84;1.77991;1264.64;1264.64;1.39683;1.39683;1.77991;0;1094.84;1.39683;2291.68;1;1
1.64962;1.64962;0;1649.62;1.47684;1.47684;1.47684;0;0.88952;-0.88952;0;1649.62;-0.587273;-1094.92;1.83991;1271.81;1271.81;1.47684;1.47684;1.83991;0;1094.92;1.47684;2291.74;1;1
1.68366;1.68366;0;1683.66;1.50359;1.50359;1.50359;0;0.88952;-0.88952;0;1683.66;-0.614015;-1094.94;1.85991;1274.1;1274.1;1.50359;1.50359;1.85991;0;1094.94;1.50359;2291.76;1;1
1.81999;1.81999;0;1819.99;1.61019;1.61019;1.61019;0;0.88952;-0.88952;0;1819.99;-0.720618;-1095.05;1.93991;1283.53;1283.53;1.61019;1.61019;1.93991;0;1095.05;1.61019;2291.84;1;1
1.95745;1.95745;0;1957.45;1.71688;1.71688;1.71688;0;0.88952;-0.88952;0;1957.45;-0.827308;-1095.16;2.01991;1293.44;1293.44;1.71688;1.71688;2.01991;0;1095.16;1.71688;2291.92;1;1
2.02661;2.02661;0;2026.61;1.77024;1.77024;1.77024;0;0.88952;-0.88952;0;2026.61;-0.88067;-1095.21;2.05991;1298.56;1298.56;1.77024;1.77024;2.05991;0;1095.21;1.77024;2291.96;1;1
2.09598;2.09598;0;2095.98;1.82355;1.82355;1.82355;0;0.88952;-0.88952;0;2095.98;-0.93398;-1095.26;2.09991;1304;1304;1.82355;1.82355;2.09991;0;1095.26;1.82355;2292;1;1
2.23573;2.23573;0;2235.73;1.93024;1.93024;1.93024;0;0.88952;-0.88952;0;2235.73;-1.04067;-1095.37;2.17991;1315.64;1315.64;1.93024;1.93024;2.17991;0;1095.37;1.93024;2292.08;1;1
2.37677;2.37677;0;2376.77;2.03693;2.03693;2.03693;0;0.88952;-0.88952;0;2376.77;-1.14736;-1095.48;2.25991;1328.28;1328.28;2.03693;2.03693;2.25991;0;1095.48;2.03693;2292.16;1;1
2.44773;2.44773;0;2447.73;2.09022;2.09022;2.09022;0;0.88952;-0.88952;0;2447.73;-1.20065;-1095.53;2.29991;1334.95;1334.95;2.09022;2.09022;2.29991;0;1095.53;2.09022;2292.2;1;1
2.51906;2.51906;0;2519.06;2.14352;2.14352;2.14352;0;0.88952;-0.88952;0;2519.06;-1.25395;-1095.58;2.33991;1341.73;1341.73;2.14352;2.14352;2.33991;0;1095.58;2.14352;2292.24;1;1
2.62685;2.62685;0;2626.85;2.22357;2.22357;2.22357;0;0.88952;-0.88952;0;2626.85;-1.334;-1095.66;2.39991;1351.47;1351.47;2.22357;2.22357;2.39991;0;1095.66;2.22357;2292.3;1;1
2.66292;2.66292;0;2662.92;2.25022;2.25022;2.25022;0;0.88952;-0.88952;0;2662.92;-1.36065;-1095.69;2.41991;1354.47;1354.47;2.25022;2.25022;2.41991;0;1095.69;2.25022;2292.32;1;1
2.80795;2.80795;0;2807.95;2.3569;2.3569;2.3569;0;0.88952;-0.88952;0;2807.95;-1.46733;-1095.8;2.49991;1364.67;1364.67;2.3569;2.3569;2.49991;0;1095.8;2.3569;2292.4;1;1
2.84431;2.84431;0;2844.31;2.38352;2.38352;2.38352;0;0.88952;-0.88952;0;2844.31;-1.49395;-1095.82;2.51991;1366.96;1366.96;2.38352;2.38352;2.51991;0;1095.82;2.38352;2292.42;1;1
2.95397;2.95397;0;2953.97;2.46353;2.46353;2.46353;0;0.88952;-0.88952;0;2953.97;-1.57396;-1095.9;2.57991;1373.95;1373.95;2.46353;2.46353;2.57991;0;1095.9;2.46353;2292.48;1;1
3.06425;3.06425;0;3064.25;2.5436;2.5436;2.5436;0;0.88952;-0.88952;0;3064.25;-1.65403;-1095.98;2.63991;1380.83;1380.83;2.5436;2.5436;2.63991;0;1095.98;2.5436;2292.54;1;1
3.10109;3.10109;0;3101.09;2.57026;2.57026;2.57026;0;0.88952;-0.88952;0;3101.09;-1.68069;-1096.01;2.65991;1383.13;1383.13;2.57026;2.57026;2.65991;0;1096.01;2.57026;2292.56;1;1
3.24906;3.24906;0;3249.06;2.67691;2.67691;2.67691;0;0.88952;-0.88952;0;3249.06;-1.78734;-1096.12;2.73991;1391.7;1391.7;2.67691;2.67691;2.73991;0;1096.12;2.67691;2292.64;1;1
3.28619;3.28619;0;3286.19;2.70357;2.70357;2.70357;0;0.88952;-0.88952;0;3286.19;-1.814;-1096.14;2.75991;1393.75;1393.75;2.70357;2.70357;2.75991;0;1096.14;2.70357;2292.66;1;1
3.39788;3.39788;0;3397.88;2.78353;2.78353;2.78353;0;0.88952;-0.88952;0;3397.88;-1.89396;-1096.22;2.81991;1399.82;1399.82;2.78353;2.78353;2.81991;0;1096.22;2.78353;2292.72;1;1
3.47266;3.47266;0;3472.66;2.83688;2.83688;2.83688;0;0.88952;-0.88952;0;3472.66;-1.94731;-1096.28;2.85991;1403.92;1403.92;2.83688;2.83688;2.85991;0;1096.28;2.83688;2292.76;1;1
3.54771;3.54771;0;3547.71;2.89026;2.89026;2.89026;0;0.88952;-0.88952;0;3547.71;-2.00069;-1096.33;2.89991;1407.9;1407.9;2.89026;2.89026;2.89991;0;1096.33;2.89026;2292.8;1;1
3.69824;3.69824;0;3698.24;2.99688;2.99688;2.99688;0;0.88952;-0.88952;0;3698.24;-2.10731;-1096.44;2.97991;1415.7;1415.7;2.99688;2.99688;2.97991;0;1096.44;2.99688;2292.88;1;1
3.84956;3.84956;0;3849.56;3.10348;3.10348;3.10348;0;0.88952;-0.88952;0;3849.56;-2.21391;-1096.54;3.05991;1423.22;1423.22;3.10348;3.10348;3.05991;0;1096.54;3.10348;2292.96;1;1
3.92568;3.92568;0;3925.68;3.1569;3.1569;3.1569;0;0.88952;-0.88952;0;3925.68;-2.26733;-1096.6;3.09991;1426.93;1426.93;3.1569;3.1569;3.09991;0;1096.6;3.1569;2293;1;1
4.00192;4.00192;0;4001.92;3.21026;3.21026;3.21026;0;0.88952;-0.88952;0;4001.92;-2.32069;-1096.65;3.13991;1430.53;1430.53;3.21026;3.21026;3.13991;0;1096.65;3.21026;2293.04;1;1
4.15483;4.15483;0;4154.83;3.3169;3.3169;3.3169;0;0.88952;-0.88952;0;4154.83;-2.42733;-1096.76;3.21991;1437.45;1437.45;3.3169;3.3169;3.21991;0;1096.76;3.3169;2293.12;1;1
4.30847;4.30847;0;4308.47;3.42352;3.42352;3.42352;0;0.88952;-0.88952;0;4308.47;-2.53395;-1096.86;3.29991;1444.47;1444.47;3.42352;3.42352;3.29991;0;1096.86;3.42352;2293.2;1;1
4.38569;4.38569;0;4385.69;3.47691;3.47691;3.47691;0;0.88952;-0.88952;0;4385.69;-2.58734;-1096.92;3.33991;1447.86;1447.86;3.47691;3.47691;3.33991;0;1096.92;3.47691;2293.24;1;1
4.46294;4.46294;0;4462.94;3.53021;3.53021;3.53021;0;0.88952;-0.88952;0;4462.94;-2.64064;-1096.97;3.37991;1451.18;1451.18;3.53021;3.53021;3.37991;0;1096.97;3.53021;2293.28;1;1
4.57929;4.57929;0;4579.29;3.61024;3.61024;3.61024;0;0.88952;-0.88952;0;4579.29;-2.72067;-1097.05;3.43991;1456.26;1456.26;3.61024;3.61024;3.43991;0;1097.05;3.61024;2293.34;1;1
4.61813;4.61813;0;4618.13;3.6369;3.6369;3.6369;0;0.88952;-0.88952;0;4618.13;-2.74733;-1097.08;3.45991;1457.99;1457.99;3.6369;3.6369;3.45991;0;1097.08;3.6369;2293.36;1;1
4.77393;4.77393;0;4773.93;3.7435;3.7435;3.7435;0;0.88952;-0.88952;0;4773.93;-2.85393;-1097.18;3.53991;1465.12;1465.12;3.7435;3.7435;3.53991;0;1097.18;3.7435;2293.44;1;1
4.81306;4.81306;0;4813.06;3.77019;3.77019;3.77019;0;0.88952;-0.88952;0;4813.06;-2.88062;-1097.21;3.55991;1466.81;1466.81;3.77019;3.77019;3.55991;0;1097.21;3.77019;2293.46;1;1
4.93074;4.93074;0;4930.74;3.85027;3.85027;3.85027;0;0.88952;-0.88952;0;4930.74;-2.9607;-1097.29;3.61991;1471.96;1471.96;3.85027;3.85027;3.61991;0;1097.29;3.85027;2293.52;1;1
5.04866;5.04866;0;5048.66;3.93024;3.93024;3.93024;0;0.88952;-0.88952;0;5048.66;-3.04067;-1097.37;3.67991;1477.33;1477.33;3.93024;3.93024;3.67991;0;1097.37;3.93024;2293.58;1;1
5.08803;5.08803;0;5088.03;3.95688;3.95688;3.95688;0;0.88952;-0.88952;0;5088.03;-3.06731;-1097.4;3.69991;1479.02;1479.02;3.95688;3.95688;3.69991;0;1097.4;3.95688;2293.6;1;1
5.24627;5.24627;0;5246.27;4.06362;4.06362;4.06362;0;0.88952;-0.88952;0;5246.27;-3.17405;-1097.5;3.77991;1485.76;1485.76;4.06362;4.06362;3.77991;0;1097.5;4.06362;2293.68;1;1
5.28587;5.28587;0;5285.87;4.09026;4.09026;4.09026;0;0.88952;-0.88952;0;5285.87;-3.20069;-1097.53;3.79991;1487.39;1487.39;4.09026;4.09026;3.79991;0;1097.53;4.09026;2293.7;1;1
5.40494;5.40494;0;5404.94;4.17019;4.17019;4.17019;0;0.88952;-0.88952;0;5404.94;-3.28062;-1097.61;3.85991;1492.12;1492.12;4.17019;4.17019;3.85991;0;1097.61;4.17019;2293.76;1;1
5.48462;5.48462;0;5484.62;4.22353;4.22353;4.22353;0;0.88952;-0.88952;0;5484.62;-3.33396;-1097.66;3.89991;1495.01;1495.01;4.22353;4.22353;3.89991;0;1097.66;4.22353;2293.8;1;1
5.56447;5.56447;0;5564.47;4.2769;4.2769;4.2769;0;0.88952;-0.88952;0;5564.47;-3.38733;-1097.72;3.93991;1497.84;1497.84;4.2769;4.2769;3.93991;0;1097.72;4.2769;2293.84;1;1
5.72442;5.72442;0;5724.42;4.3835;4.3835;4.3835;0;0.88952;-0.88952;0;5724.42;-3.49393;-1097.82;4.01991;1502.99;1502.99;4.3835;4.3835;4.01991;0;1097.82;4.3835;2293.92;1;1
5.88504;5.88504;0;5885.04;4.49019;4.49019;4.49019;0;0.88952;-0.88952;0;5885.04;-3.60062;-1097.93;4.09991;1508.07;1508.07;4.49019;4.49019;4.09991;0;1097.93;4.49019;2294;1;1
5.96564;5.96564;0;5965.64;4.54358;4.54358;4.54358;0;0.88952;-0.88952;0;5965.64;-3.65401;-1097.98;4.13991;1510.75;1510.75;4.54358;4.54358;4.13991;0;1097.98;4.54358;2294.04;1;1
6.0463;6.0463;0;6046.3;4.59693;4.59693;4.59693;0;0.88952;-0.88952;0;6046.3;-3.70736;-1098.04;4.17991;1513.33;1513.33;4.59693;4.59693;4.17991;0;1098.04;4.59693;2294.08;1;1
6.20788;6.20788;0;6207.88;4.70353;4.70353;4.70353;0;0.88952;-0.88952;0;6207.88;-3.81396;-1098.14;4.25991;1518.17;1518.17;4.70353;4.70353;4.25991;0;1098.14;4.70353;2294.16;1;1
6.37022;6.37022;0;6370.22;4.81029;4.81029;4.81029;0;0.88952;-0.88952;0;6370.22;-3.92072;-1098.25;4.33991;1522.93;1522.93;4.81029;4.81029;4.33991;0;1098.25;4.81029;2294.24;1;1
6.4108;6.4108;0;6410.8;4.83693;4.83693;4.83693;0;0.88952;-0.88952;0;6410.8;-3.94736;-1098.28;4.35991;1524.17;1524.17;4.83693;4.83693;4.35991;0;1098.28;4.83693;2294.26;1;1
6.53266;6.53266;0;6532.66;4.91679;4.91679;4.91679;0;0.88952;-0.88952;0;6532.66;-4.02722;-1098.36;4.41991;1527.59;1527.59;4.91679;4.91679;4.41991;0;1098.36;4.91679;2294.32;1;1
6.65507;6.65507;0;6655.07;4.99684;4.99684;4.99684;0;0.88952;-0.88952;0;6655.07;-4.10727;-1098.44;4.47991;1530.77;1530.77;4.99684;4.99684;4.47991;0;1098.44;4.99684;2294.38;1;1
6.69589;6.69589;0;6695.89;5.0235;5.0235;5.0235;0;0.88952;-0.88952;0;6695.89;-4.13393;-1098.46;4.49991;1531.61;1531.61;5.0235;5.0235;4.49991;0;1098.46;5.0235;2294.4;1;1
6.85945;6.85945;0;6859.45;5.13019;5.13019;5.13019;0;0.88952;-0.88952;0;6859.45;-4.24062;-1098.57;4.57991;1534.51;1534.51;5.13019;5.13019;4.57991;0;1098.57;5.13019;2294.48;1;1
6.90041;6.90041;0;6900.41;5.15688;5.15688;5.15688;0;0.88952;-0.88952;0;6900.41;-4.26731;-1098.6;4.59991;1535.21;1535.21;5.15688;5.15688;4.59991;0;1098.6;5.15688;2294.5;1;1
7.02336;7.02336;0;7023.36;5.23691;5.23691;5.23691;0;0.88952;-0.88952;0;7023.36;-4.34734;-1098.68;4.65991;1537.15;1537.15;5.23691;5.23691;4.65991;0;1098.68;5.23691;2294.56;1;1
7.14639;7.14639;0;7146.39;5.3169;5.3169;5.3169;0;0.88952;-0.88952;0;7146.39;-4.42733;-1098.76;4.71991;1539.24;1539.24;5.3169;5.3169;4.71991;0;1098.76;5.3169;2294.62;1;1
7.18745;7.18745;0;7187.45;5.34357;5.34357;5.34357;0;0.88952;-0.88952;0;7187.45;-4.454;-1098.78;4.73991;1539.87;1539.87;5.34357;5.34357;4.73991;0;1098.78;5.34357;2294.64;1;1
7.35183;7.35183;0;7351.83;5.45024;5.45024;5.45024;0;0.88952;-0.88952;0;7351.83;-4.56067;-1098.89;4.81991;1542.1;1542.1;5.45024;5.45024;4.81991;0;1098.89;5.45024;2294.72;1;1
7.39295;7.39295;0;7392.95;5.4769;5.4769;5.4769;0;0.88952;-0.88952;0;7392.95;-4.58733;-1098.92;4.83991;1542.7;1542.7;5.4769;5.4769;4.83991;0;1098.92;5.4769;2294.74;1;1
7.51641;7.51641;0;7516.41;5.55688;5.55688;5.55688;0;0.88952;-0.88952;0;7516.41;-4.66731;-1099;4.89991;1544.46;1544.46;5.55688;5.55688;4.89991;0;1099;5.55688;2294.8;1;1
7.5987;7.5987;0;7598.7;5.61014;5.61014;5.61014;0;0.88952;-0.88952;0;7598.7;-4.72057;-1099.05;4.93991;1545.77;1545.77;5.61014;5.61014;4.93991;0;1099.05;5.61014;2294.84;1;1
7.68122;7.68122;0;7681.22;5.6635;5.6635;5.6635;0;0.88952;-0.88952;0;7681.22;-4.77393;-1099.1;4.97991;1547.07;1547.07;5.6635;5.6635;4.97991;0;1099.1;5.6635;2294.88;1;1
7.84647;7.84647;0;7846.47;5.77024;5.77024;5.77024;0;0.88952;-0.88952;0;7846.47;-4.88067;-1099.21;5.05991;1549.15;1549.15;5.77024;5.77024;5.05991;0;1099.21;5.77024;2294.96;1;1
8.01186;8.01186;0;8011.86;5.87695;5.87695;5.87695;0;0.88952;-0.88952;0;8011.86;-4.98738;-1099.32;5.13991;1550.92;1550.92;5.87695;5.87695;5.13991;0;1099.32;5.87695;2295.04;1;1
8.09459;8.09459;0;8094.59;5.93027;5.93027;5.93027;0;0.88952;-0.88952;0;8094.59;-5.0407;-1099.37;5.17991;1551.77;1551.77;5.93027;5.93027;5.17991;0;1099.37;5.93027;2295.08;1;1
8.17729;8.17729;0;8177.29;5.98355;5.98355;5.98355;0;0.88952;-0.88952;0;8177.29;-5.09398;-1099.42;5.21991;1552.65;1552.65;5.98355;5.98355;5.21991;0;1099.42;5.98355;2295.12;1;1
8.34301;8.34301;0;8343.01;6.09022;6.09022;6.09022;0;0.88952;-0.88952;0;8343.01;-5.20065;-1099.53;5.29991;1554.38;1554.38;6.09022;6.09022;5.29991;0;1099.53;6.09022;2295.2;1;1
8.50888;8.50888;0;8508.88;6.1969;6.1969;6.1969;0;0.88952;-0.88952;0;8508.88;-5.30732;-1099.64;5.37991;1555.65;1555.65;6.1969;6.1969;5.37991;0;1099.64;6.1969;2295.28;1;1
8.55038;8.55038;0;8550.38;6.22357;6.22357;6.22357;0;0.88952;-0.88952;0;8550.38;-5.334;-1099.66;5.39991;1555.93;1555.93;6.22357;6.22357;5.39991;0;1099.66;6.22357;2295.3;1;1
8.67479;8.67479;0;8674.79;6.3035;6.3035;6.3035;0;0.88952;-0.88952;0;8674.79;-5.41393;-1099.74;5.45991;1557.06;1557.06;6.3035;6.3035;5.45991;0;1099.74;6.3035;2295.36;1;1
8.79945;8.79945;0;8799.45;6.38353;6.38353;6.38353;0;0.88952;-0.88952;0;8799.45;-5.49396;-1099.82;5.51991;1558.08;1558.08;6.38353;6.38353;5.51991;0;1099.82;6.38353;2295.42;1;1
8.84099;8.84099;0;8840.99;6.41019;6.41019;6.41019;0;0.88952;-0.88952;0;8840.99;-5.52062;-1099.85;5.53991;1558.4;1558.4;6.41019;6.41019;5.53991;0;1099.85;6.41019;2295.44;1;1
9.00743;9.00743;0;9007.43;6.51695;6.51695;6.51695;0;0.88952;-0.88952;0;9007.43;-5.62738;-1099.96;5.61991;1559.71;1559.71;6.51695;6.51695;5.61991;0;1099.96;6.51695;2295.52;1;1
9.04901;9.04901;0;9049.01;6.5436;6.5436;6.5436;0;0.88952;-0.88952;0;9049.01;-5.65403;-1099.98;5.63991;1559.95;1559.95;6.5436;6.5436;5.63991;0;1099.98;6.5436;2295.54;1;1
9.17375;9.17375;0;9173.75;6.62355;6.62355;6.62355;0;0.88952;-0.88952;0;9173.75;-5.73398;-1100.06;5.69991;1560.66;1560.66;6.62355;6.62355;5.69991;0;1100.06;6.62355;2295.6;1;1
9.29858;9.29858;0;9298.58;6.70352;6.70352;6.70352;0;0.88952;-0.88952;0;9298.58;-5.81395;-1100.14;5.75991;1561.44;1561.44;6.70352;6.70352;5.75991;0;1100.14;6.70352;2295.66;1;1
9.3402;9.3402;0;9340.2;6.73017;6.73017;6.73017;0;0.88952;-0.88952;0;9340.2;-5.8406;-1100.17;5.77991;1561.58;1561.58;6.73017;6.73017;5.77991;0;1100.17;6.73017;2295.68;1;1
9.50687;9.50687;0;9506.87;6.8369;6.8369;6.8369;0;0.88952;-0.88952;0;9506.87;-5.94733;-1100.28;5.85991;1561.79;1561.79;6.8369;6.8369;5.85991;0;1100.28;6.8369;2295.76;1;1
9.67346;9.67346;0;9673.46;6.94357;6.94357;6.94357;0;0.88952;-0.88952;0;9673.46;-6.054;-1100.38;5.93991;1561.61;1561.61;6.94357;6.94357;5.93991;0;1100.38;6.94357;2295.84;1;1
9.75668;9.75668;0;9756.68;6.99686;6.99686;6.99686;0;0.88952;-0.88952;0;9756.68;-6.10729;-1100.44;5.97991;1561.26;1561.26;6.99686;6.99686;5.97991;0;1100.44;6.99686;2295.88;1;1
9.83997;9.83997;0;9839.97;7.05022;7.05022;7.05022;0;0.88952;-0.88952;0;9839.97;-6.16065;-1100.49;6.01991;1560.66;1560.66;7.05022;7.05022;6.01991;0;1100.49;7.05022;2295.92;1;1
